Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-08 00:10:08,1,3,373.39349913597107,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:10:08,4,3,373.3826415538788,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:10:08,3,3,373.34829568862915,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:10:08,4,3,373.3826415538788,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:10:08,3,3,373.34829568862915,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:10:08,3,3,373.34829568862915,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:10:08,3,3,373.34829568862915,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:10:08,3,3,373.34829568862915,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:10:08,2,3,373.31929636001587,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:10:08,2,3,373.31929636001587,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:10:08,2,3,373.31929636001587,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:10:08,2,3,373.31929636001587,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:10:08,2,3,373.31929636001587,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:10:08,0,3,373.3582146167755,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:10:08,0,3,373.3582146167755,1,Tesla T4,0.0%,4640.0,10461.0,15360.0,72.0
2024-12-08 00:10:08,0,3,373.3582146167755,2,Tesla T4,0.0%,4564.0,10537.0,15360.0,73.0
2024-12-08 00:10:08,0,3,373.3582146167755,3,Tesla T4,0.0%,4906.0,10195.0,15360.0,73.0
2024-12-08 00:10:08,0,3,373.3582146167755,4,Tesla T4,0.0%,5058.0,10043.0,15360.0,71.0
2024-12-08 00:16:26,3,4,378.3166272640228,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,3,4,378.3166272640228,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:16:26,3,4,378.3166272640228,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:16:26,3,4,378.3166272640228,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:16:26,3,4,378.3166272640228,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,4,4,378.3395617008209,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,4,4,378.3395617008209,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,4,4,378.3395617008209,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:16:26,4,4,378.3395617008209,3,Tesla T4,0.0%,4906.0,10195.0,15360.0,74.0
2024-12-08 00:16:26,4,4,378.3395617008209,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,2,4,378.33322048187256,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,2,4,378.33322048187256,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:16:26,2,4,378.33322048187256,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:16:26,2,4,378.33322048187256,3,Tesla T4,0.0%,5020.0,10081.0,15360.0,74.0
2024-12-08 00:16:26,2,4,378.33322048187256,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,0,4,378.29433250427246,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,0,4,378.29433250427246,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,0,4,378.29433250427246,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:16:26,0,4,378.29433250427246,3,Tesla T4,0.0%,5514.0,9587.0,15360.0,74.0
2024-12-08 00:16:26,0,4,378.29433250427246,4,Tesla T4,1.0%,4868.0,10233.0,15360.0,72.0
2024-12-08 00:16:26,1,4,378.367303609848,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,1,4,378.367303609848,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-08 00:16:26,1,4,378.367303609848,2,Tesla T4,0.0%,4754.0,10347.0,15360.0,74.0
2024-12-08 00:16:26,1,4,378.367303609848,3,Tesla T4,0.0%,5780.0,9321.0,15360.0,74.0
2024-12-08 00:16:26,1,4,378.367303609848,4,Tesla T4,1.0%,5172.0,9929.0,15360.0,72.0
2024-12-08 00:22:43,3,5,376.73024725914,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,1,5,376.6234791278839,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,3,5,376.73024725914,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,1,5,376.6234791278839,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,3,5,376.73024725914,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:22:43,1,5,376.6234791278839,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:22:43,3,5,376.73024725914,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-08 00:22:43,1,5,376.6234791278839,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-08 00:22:43,3,5,376.73024725914,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,1,5,376.6234791278839,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,4,5,376.6933660507202,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,4,5,376.6933660507202,1,Tesla T4,2.0%,4792.0,10309.0,15360.0,73.0
2024-12-08 00:22:43,4,5,376.6933660507202,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:22:43,4,5,376.6933660507202,3,Tesla T4,0.0%,5058.0,10043.0,15360.0,75.0
2024-12-08 00:22:43,4,5,376.6933660507202,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,2,5,376.70350909233093,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:43,2,5,376.70350909233093,1,Tesla T4,2.0%,4830.0,10271.0,15360.0,73.0
2024-12-08 00:22:43,2,5,376.70350909233093,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:22:43,2,5,376.70350909233093,3,Tesla T4,0.0%,5058.0,10043.0,15360.0,75.0
2024-12-08 00:22:43,2,5,376.70350909233093,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:44,0,5,376.69503474235535,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-08 00:22:44,0,5,376.69503474235535,1,Tesla T4,2.0%,6756.0,8345.0,15360.0,73.0
2024-12-08 00:22:44,0,5,376.69503474235535,2,Tesla T4,2.0%,5438.0,9663.0,15360.0,74.0
2024-12-08 00:22:44,0,5,376.69503474235535,3,Tesla T4,8.0%,7764.0,7337.0,15360.0,75.0
2024-12-08 00:22:44,0,5,376.69503474235535,4,Tesla T4,11.0%,5628.0,9473.0,15360.0,73.0
