Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-17 02:17:47,3,4,3463.6603379249573,0,NVIDIA GeForce GTX 1070,95.0%,4445.0,3666.0,8192.0,60.0
2024-11-17 02:17:47,2,4,3463.639449119568,0,NVIDIA GeForce RTX 3070,47.0%,2261.0,5712.0,8192.0,53.0
2024-11-17 02:17:47,4,4,3463.621175289154,0,NVIDIA GeForce RTX 3070,95.0%,1489.0,6483.0,8192.0,53.0
2024-11-17 02:17:47,0,4,3463.5824785232544,0,Tesla P4,100.0%,3884.0,3722.0,7680.0,57.0
2024-11-17 03:15:07,1,5,3440.211751937866,0,NVIDIA GeForce RTX 3070,78.0%,4090.0,3883.0,8192.0,53.0
2024-11-17 03:15:07,3,5,3440.2066287994385,0,NVIDIA GeForce GTX 1070,65.0%,4445.0,3666.0,8192.0,60.0
2024-11-17 03:15:07,4,5,3440.1735093593597,0,NVIDIA GeForce RTX 3070,100.0%,1489.0,6483.0,8192.0,54.0
2024-11-17 03:15:07,2,5,3440.173230409622,0,NVIDIA GeForce RTX 3070,59.0%,2261.0,5712.0,8192.0,53.0
2024-11-17 03:15:07,0,5,3440.1352083683014,0,Tesla P4,70.0%,3884.0,3722.0,7680.0,57.0
2024-11-17 04:12:33,1,6,3445.832782268524,0,NVIDIA GeForce RTX 3070,100.0%,4090.0,3883.0,8192.0,53.0
2024-11-17 04:12:33,3,6,3445.8496482372284,0,NVIDIA GeForce GTX 1070,100.0%,4445.0,3666.0,8192.0,60.0
2024-11-17 04:12:33,4,6,3445.8476264476776,0,NVIDIA GeForce RTX 3070,100.0%,1489.0,6483.0,8192.0,54.0
2024-11-17 04:12:33,2,6,3445.80823969841,0,NVIDIA GeForce RTX 3070,87.0%,2718.0,5255.0,8192.0,52.0
2024-11-17 04:12:33,0,6,3445.76930642128,0,Tesla P4,52.0%,3884.0,3722.0,7680.0,57.0
2024-11-17 05:09:28,1,7,3415.322119951248,0,NVIDIA GeForce RTX 3070,79.0%,4090.0,3883.0,8192.0,53.0
2024-11-17 05:09:29,2,7,3415.2785093784332,0,NVIDIA GeForce RTX 3070,50.0%,2718.0,5255.0,8192.0,53.0
2024-11-17 05:09:29,4,7,3415.32616686821,0,NVIDIA GeForce RTX 3070,83.0%,1489.0,6483.0,8192.0,53.0
2024-11-17 05:09:29,3,7,3415.311905860901,0,NVIDIA GeForce GTX 1070,100.0%,4445.0,3666.0,8192.0,60.0
2024-11-17 05:09:29,0,7,3415.2226037979126,0,Tesla P4,100.0%,3884.0,3722.0,7680.0,58.0
2024-11-17 06:06:23,1,8,3413.9986639022827,0,NVIDIA GeForce RTX 3070,97.0%,4090.0,3883.0,8192.0,53.0
2024-11-17 06:06:23,3,8,3413.968708753586,0,NVIDIA GeForce GTX 1070,100.0%,4445.0,3666.0,8192.0,60.0
2024-11-17 06:06:23,2,8,3413.986626625061,0,NVIDIA GeForce RTX 3070,66.0%,2718.0,5255.0,8192.0,53.0
2024-11-17 06:06:23,4,8,3414.0121817588806,0,NVIDIA GeForce RTX 3070,92.0%,1489.0,6483.0,8192.0,53.0
2024-11-17 06:06:23,0,8,3413.9402887821198,0,Tesla P4,95.0%,3884.0,3722.0,7680.0,58.0
2024-11-17 07:03:08,1,9,3405.685030937195,0,NVIDIA GeForce RTX 3070,47.0%,4090.0,3883.0,8192.0,53.0
2024-11-17 07:03:08,3,9,3405.711986541748,0,NVIDIA GeForce GTX 1070,100.0%,4445.0,3666.0,8192.0,60.0
2024-11-17 07:03:08,2,9,3405.65190243721,0,NVIDIA GeForce RTX 3070,100.0%,2718.0,5255.0,8192.0,53.0
2024-11-17 07:03:08,4,9,3405.674909591675,0,NVIDIA GeForce RTX 3070,100.0%,1489.0,6483.0,8192.0,53.0
2024-11-17 07:03:08,0,9,3405.620459318161,0,Tesla P4,50.0%,3884.0,3722.0,7680.0,57.0
2024-11-17 07:59:47,1,10,3398.929835319519,0,NVIDIA GeForce RTX 3070,100.0%,4090.0,3883.0,8192.0,53.0
2024-11-17 07:59:48,3,10,3398.939289331436,0,NVIDIA GeForce GTX 1070,94.0%,4445.0,3666.0,8192.0,60.0
2024-11-17 07:59:48,2,10,3398.905328989029,0,NVIDIA GeForce RTX 3070,89.0%,2718.0,5255.0,8192.0,53.0
2024-11-17 07:59:48,4,10,3398.9238710403442,0,NVIDIA GeForce RTX 3070,99.0%,1489.0,6483.0,8192.0,53.0
2024-11-17 07:59:48,0,10,3398.889215707779,0,Tesla P4,20.0%,3884.0,3722.0,7680.0,57.0
