Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-09 12:07:00,17,3,60.30759119987488,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,68.0
2024-12-09 12:07:00,5,3,60.24992346763611,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:07:00,3,3,60.29218244552612,0,Tesla T4,7.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:07:00,1,3,60.282660245895386,0,Tesla T4,6.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:07:00,29,3,60.24767255783081,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-09 12:07:00,22,3,60.25109839439392,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-09 12:07:00,0,3,60.271812200546265,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,66.0
2024-12-09 12:07:00,12,3,60.299800395965576,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:07:00,13,3,60.27324295043945,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-09 12:07:00,24,3,60.22599267959595,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:07:00,19,3,60.255014181137085,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:07:00,4,3,60.31002473831177,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:07:00,23,3,60.248672008514404,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,69.0
2024-12-09 12:08:01,2,4,61.62778949737549,0,Tesla T4,64.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,26,4,61.6219117641449,0,Tesla T4,39.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,8,4,61.604692697525024,0,Tesla T4,32.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,25,4,61.59183430671692,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,21,4,61.55589056015015,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-09 12:08:02,28,4,61.57633662223816,0,Tesla T4,11.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,16,4,61.606077671051025,0,Tesla T4,5.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,12,4,61.45371341705322,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,31,4,61.55128312110901,0,Tesla T4,23.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,30,4,61.54940485954285,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,27,4,61.5227906703949,0,Tesla T4,11.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,9,4,61.52879524230957,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-09 12:08:02,13,4,61.452868700027466,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,3,4,61.49275493621826,0,Tesla T4,3.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,0,4,61.47549343109131,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-09 12:08:02,11,4,61.52571201324463,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-09 12:08:02,18,4,61.519779920578,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,1,4,61.502718687057495,0,Tesla T4,2.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,10,4,61.526795387268066,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-09 12:08:02,20,4,61.57094931602478,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-09 12:08:02,22,4,61.48547577857971,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,7,4,61.60337424278259,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-09 12:08:02,14,4,61.56458854675293,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,15,4,61.54132080078125,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-09 12:08:02,17,4,61.52177691459656,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-09 12:08:02,29,4,61.50921010971069,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,73.0
2024-12-09 12:08:02,5,4,61.51621603965759,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,6,4,61.55962872505188,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,4,4,61.45143103599548,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,19,4,61.467050075531006,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:08:02,24,4,61.44732999801636,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:08:02,23,4,61.46626830101013,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-09 12:09:04,2,5,62.151156187057495,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,26,5,62.1292667388916,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,25,5,62.0491042137146,0,Tesla T4,14.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,8,5,62.10322546958923,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,16,5,62.04810190200806,0,Tesla T4,37.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,7,5,61.9548978805542,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,21,5,62.06411576271057,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,27,5,62.0248486995697,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,31,5,62.03963041305542,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,10,5,61.98193359375,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,28,5,62.0647406578064,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,9,5,62.02287578582764,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-09 12:09:04,0,5,62.03042435646057,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-09 12:09:04,14,5,61.987210273742676,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,3,5,62.0291850566864,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,11,5,61.99980616569519,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,22,5,61.98707628250122,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,30,5,62.03305506706238,0,Tesla T4,18.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,12,5,62.061885356903076,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,20,5,61.99322247505188,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,13,5,62.025450706481934,0,Tesla T4,5.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,24,5,61.956671714782715,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 12:09:04,15,5,61.978681564331055,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-09 12:09:04,1,5,62.008095502853394,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-09 12:09:04,4,5,61.965025186538696,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,29,5,61.98422622680664,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,6,5,61.95586633682251,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,17,5,61.97862982749939,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-09 12:09:04,5,5,61.97864031791687,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,18,5,62.02188491821289,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,19,5,61.985342264175415,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 12:09:04,23,5,61.975098848342896,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
