Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-01 00:44:38,2,2,221.8210768699646,6,Tesla T4,0.0%,10582.0,4519.0,15360.0,70.0
2024-12-01 00:44:38,2,2,221.8210768699646,7,Tesla T4,17.0%,12030.0,3071.0,15360.0,67.0
2024-12-01 00:44:38,0,2,221.9063000679016,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:44:38,0,2,221.9063000679016,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:44:38,0,2,221.9063000679016,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:44:38,0,2,221.9063000679016,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:44:38,0,2,221.9063000679016,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:44:38,0,2,221.9063000679016,5,Tesla T4,0.0%,11574.0,3527.0,15360.0,68.0
2024-12-01 00:44:38,0,2,221.9063000679016,6,Tesla T4,0.0%,11210.0,3891.0,15360.0,70.0
2024-12-01 00:44:38,0,2,221.9063000679016,7,Tesla T4,17.0%,12858.0,2243.0,15360.0,67.0
2024-12-01 00:48:19,6,3,220.73771905899048,0,Tesla T4,14.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,6,3,220.73771905899048,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,6,3,220.73771905899048,2,Tesla T4,11.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,6,3,220.73771905899048,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,6,3,220.73771905899048,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,6,3,220.73771905899048,5,Tesla T4,18.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:48:19,6,3,220.73771905899048,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,6,3,220.73771905899048,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,5,3,220.79216170310974,0,Tesla T4,14.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,5,3,220.79216170310974,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,5,3,220.79216170310974,2,Tesla T4,11.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,5,3,220.79216170310974,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,5,3,220.79216170310974,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:48:19,5,3,220.79216170310974,5,Tesla T4,18.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:48:19,5,3,220.79216170310974,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,5,3,220.79216170310974,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,7,3,220.83651733398438,0,Tesla T4,14.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,7,3,220.83651733398438,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,7,3,220.83651733398438,2,Tesla T4,11.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,7,3,220.83651733398438,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,7,3,220.83651733398438,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:48:19,7,3,220.83651733398438,5,Tesla T4,18.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:48:19,7,3,220.83651733398438,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,7,3,220.83651733398438,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,3,3,220.71200919151306,0,Tesla T4,14.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,3,3,220.71200919151306,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,3,3,220.71200919151306,2,Tesla T4,11.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,3,3,220.71200919151306,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,3,3,220.71200919151306,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:48:19,3,3,220.71200919151306,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:48:19,3,3,220.71200919151306,6,Tesla T4,0.0%,10522.0,4579.0,15360.0,70.0
2024-12-01 00:48:19,3,3,220.71200919151306,7,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,2,3,220.71704602241516,0,Tesla T4,14.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,2,3,220.71704602241516,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,2,3,220.71704602241516,2,Tesla T4,11.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,2,3,220.71704602241516,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,2,3,220.71704602241516,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,2,3,220.71704602241516,5,Tesla T4,0.0%,10582.0,4519.0,15360.0,68.0
2024-12-01 00:48:19,2,3,220.71704602241516,6,Tesla T4,0.0%,10762.0,4339.0,15360.0,70.0
2024-12-01 00:48:19,2,3,220.71704602241516,7,Tesla T4,0.0%,10602.0,4499.0,15360.0,67.0
2024-12-01 00:48:19,1,3,220.71570253372192,0,Tesla T4,14.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,1,3,220.71570253372192,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,1,3,220.71570253372192,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,1,3,220.71570253372192,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:48:19,1,3,220.71570253372192,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,1,3,220.71570253372192,5,Tesla T4,0.0%,10582.0,4519.0,15360.0,68.0
2024-12-01 00:48:19,1,3,220.71570253372192,6,Tesla T4,0.0%,10862.0,4239.0,15360.0,70.0
2024-12-01 00:48:19,1,3,220.71570253372192,7,Tesla T4,2.0%,10762.0,4339.0,15360.0,67.0
2024-12-01 00:48:19,0,3,220.71194195747375,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,0,3,220.71194195747375,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,0,3,220.71194195747375,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,0,3,220.71194195747375,3,Tesla T4,1.0%,10602.0,4499.0,15360.0,70.0
2024-12-01 00:48:19,0,3,220.71194195747375,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,0,3,220.71194195747375,5,Tesla T4,0.0%,11070.0,4031.0,15360.0,68.0
2024-12-01 00:48:19,0,3,220.71194195747375,6,Tesla T4,0.0%,11434.0,3667.0,15360.0,70.0
2024-12-01 00:48:19,0,3,220.71194195747375,7,Tesla T4,2.0%,11434.0,3667.0,15360.0,67.0
2024-12-01 00:48:19,4,3,220.75920224189758,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:48:19,4,3,220.75920224189758,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:48:19,4,3,220.75920224189758,2,Tesla T4,0.0%,10782.0,4319.0,15360.0,74.0
2024-12-01 00:48:19,4,3,220.75920224189758,3,Tesla T4,1.0%,11266.0,3835.0,15360.0,70.0
2024-12-01 00:48:19,4,3,220.75920224189758,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-12-01 00:48:19,4,3,220.75920224189758,5,Tesla T4,0.0%,11840.0,3261.0,15360.0,68.0
2024-12-01 00:48:19,4,3,220.75920224189758,6,Tesla T4,0.0%,12524.0,2577.0,15360.0,70.0
2024-12-01 00:48:19,4,3,220.75920224189758,7,Tesla T4,2.0%,12410.0,2691.0,15360.0,67.0
2024-12-01 00:52:01,7,4,221.58690810203552,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:52:01,7,4,221.58690810203552,1,Tesla T4,40.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,7,4,221.58690810203552,2,Tesla T4,24.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,7,4,221.58690810203552,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:52:01,7,4,221.58690810203552,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,7,4,221.58690810203552,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:52:01,7,4,221.58690810203552,6,Tesla T4,27.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:52:01,7,4,221.58690810203552,7,Tesla T4,5.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,2,4,221.54475903511047,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:52:01,2,4,221.54475903511047,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,2,4,221.54475903511047,2,Tesla T4,24.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,2,4,221.54475903511047,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:52:01,2,4,221.54475903511047,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,2,4,221.54475903511047,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:52:01,2,4,221.54475903511047,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:52:01,2,4,221.54475903511047,7,Tesla T4,5.0%,10522.0,4579.0,15360.0,68.0
2024-12-01 00:52:01,5,4,221.58002734184265,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:52:01,5,4,221.58002734184265,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,5,4,221.58002734184265,2,Tesla T4,24.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,5,4,221.58002734184265,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:52:01,5,4,221.58002734184265,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,5,4,221.58002734184265,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:52:01,5,4,221.58002734184265,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:52:01,5,4,221.58002734184265,7,Tesla T4,5.0%,10662.0,4439.0,15360.0,68.0
2024-12-01 00:52:01,6,4,221.60818791389465,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:52:01,6,4,221.60818791389465,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,6,4,221.60818791389465,2,Tesla T4,24.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,6,4,221.60818791389465,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:52:01,6,4,221.60818791389465,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,6,4,221.60818791389465,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:52:01,6,4,221.60818791389465,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:52:01,6,4,221.60818791389465,7,Tesla T4,5.0%,10682.0,4419.0,15360.0,68.0
2024-12-01 00:52:01,1,4,221.53601455688477,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:52:01,1,4,221.53601455688477,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,1,4,221.53601455688477,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,1,4,221.53601455688477,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:52:01,1,4,221.53601455688477,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,1,4,221.53601455688477,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-12-01 00:52:01,1,4,221.53601455688477,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-12-01 00:52:01,1,4,221.53601455688477,7,Tesla T4,4.0%,11042.0,4059.0,15360.0,68.0
2024-12-01 00:52:01,0,4,221.53181385993958,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-12-01 00:52:01,0,4,221.53181385993958,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,0,4,221.53181385993958,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 00:52:01,0,4,221.53181385993958,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-12-01 00:52:01,0,4,221.53181385993958,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 00:52:01,0,4,221.53181385993958,5,Tesla T4,0.0%,10522.0,4579.0,15360.0,69.0
