Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-02 10:36:53,4,2,189.49660444259644,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,4,2,189.49660444259644,2,Tesla T4,16.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:36:53,4,2,189.49660444259644,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,4,2,189.49660444259644,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,68.0
2024-12-02 10:36:53,0,2,189.51717376708984,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:36:53,0,2,189.51717376708984,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,0,2,189.51717376708984,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:36:53,0,2,189.51717376708984,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,0,2,189.51717376708984,4,Tesla T4,0.0%,5286.0,9815.0,15360.0,68.0
2024-12-02 10:36:53,2,2,189.51816868782043,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:36:53,2,2,189.51816868782043,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,2,2,189.51816868782043,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:36:53,2,2,189.51816868782043,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,2,2,189.51816868782043,4,Tesla T4,0.0%,5818.0,9283.0,15360.0,68.0
2024-12-02 10:36:53,1,2,189.49219799041748,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:36:53,1,2,189.49219799041748,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,1,2,189.49219799041748,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:36:53,1,2,189.49219799041748,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,1,2,189.49219799041748,4,Tesla T4,0.0%,5856.0,9245.0,15360.0,68.0
2024-12-02 10:36:53,3,2,189.47855615615845,0,Tesla T4,0.0%,4830.0,10271.0,15360.0,71.0
2024-12-02 10:36:53,3,2,189.47855615615845,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,3,2,189.47855615615845,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:36:53,3,2,189.47855615615845,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:36:53,3,2,189.47855615615845,4,Tesla T4,0.0%,6196.0,8905.0,15360.0,68.0
2024-12-02 10:40:02,4,3,188.585515499115,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:40:02,4,3,188.585515499115,1,Tesla T4,10.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:40:02,4,3,188.585515499115,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:40:02,4,3,188.585515499115,3,Tesla T4,21.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:40:02,4,3,188.585515499115,4,Tesla T4,23.0%,4526.0,10575.0,15360.0,67.0
2024-12-02 10:40:02,2,3,188.53636980056763,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:40:02,2,3,188.53636980056763,1,Tesla T4,10.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:40:02,2,3,188.53636980056763,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:40:02,2,3,188.53636980056763,3,Tesla T4,21.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:40:02,2,3,188.53636980056763,4,Tesla T4,7.0%,5248.0,9853.0,15360.0,68.0
2024-12-02 10:40:02,3,3,188.53437423706055,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:40:02,3,3,188.53437423706055,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:40:02,3,3,188.53437423706055,2,Tesla T4,0.0%,5514.0,9587.0,15360.0,75.0
2024-12-02 10:40:02,3,3,188.53437423706055,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:40:02,3,3,188.53437423706055,4,Tesla T4,7.0%,8548.0,6553.0,15360.0,68.0
2024-12-02 10:40:02,0,3,188.5929934978485,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:40:02,0,3,188.5929934978485,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:40:02,0,3,188.5929934978485,2,Tesla T4,18.0%,6644.0,8457.0,15360.0,75.0
2024-12-02 10:40:02,0,3,188.5929934978485,3,Tesla T4,0.0%,4792.0,10309.0,15360.0,75.0
2024-12-02 10:40:02,0,3,188.5929934978485,4,Tesla T4,7.0%,10992.0,4109.0,15360.0,68.0
2024-12-02 10:40:02,1,3,188.60009789466858,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:40:02,1,3,188.60009789466858,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:40:02,1,3,188.60009789466858,2,Tesla T4,18.0%,7764.0,7337.0,15360.0,75.0
2024-12-02 10:40:02,1,3,188.60009789466858,3,Tesla T4,0.0%,5172.0,9929.0,15360.0,75.0
2024-12-02 10:40:02,1,3,188.60009789466858,4,Tesla T4,7.0%,12176.0,2925.0,15360.0,68.0
2024-12-02 10:43:11,3,4,188.28733563423157,0,Tesla T4,5.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:43:11,3,4,188.28733563423157,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:43:11,3,4,188.28733563423157,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:43:11,3,4,188.28733563423157,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:43:11,3,4,188.28733563423157,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-02 10:43:11,0,4,188.29195022583008,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:43:11,0,4,188.29195022583008,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:43:11,0,4,188.29195022583008,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:43:11,0,4,188.29195022583008,3,Tesla T4,0.0%,4906.0,10195.0,15360.0,75.0
2024-12-02 10:43:11,0,4,188.29195022583008,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-02 10:43:11,2,4,188.3622362613678,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:43:11,2,4,188.3622362613678,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:43:11,2,4,188.3622362613678,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:43:11,2,4,188.3622362613678,3,Tesla T4,0.0%,4944.0,10157.0,15360.0,75.0
2024-12-02 10:43:11,2,4,188.3622362613678,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-02 10:43:11,4,4,188.37275528907776,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:43:11,4,4,188.37275528907776,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:43:11,4,4,188.37275528907776,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:43:11,4,4,188.37275528907776,3,Tesla T4,0.0%,5248.0,9853.0,15360.0,75.0
2024-12-02 10:43:11,4,4,188.37275528907776,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-02 10:43:11,1,4,188.25075149536133,0,Tesla T4,0.0%,4906.0,10195.0,15360.0,71.0
2024-12-02 10:43:11,1,4,188.25075149536133,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:43:11,1,4,188.25075149536133,2,Tesla T4,0.0%,5058.0,10043.0,15360.0,75.0
2024-12-02 10:43:11,1,4,188.25075149536133,3,Tesla T4,18.0%,6308.0,8793.0,15360.0,75.0
2024-12-02 10:43:11,1,4,188.25075149536133,4,Tesla T4,0.0%,5210.0,9891.0,15360.0,67.0
2024-12-02 10:46:20,1,5,188.0519917011261,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:46:20,1,5,188.0519917011261,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:46:20,1,5,188.0519917011261,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:46:20,1,5,188.0519917011261,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:46:20,1,5,188.0519917011261,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-02 10:46:20,4,5,188.08517599105835,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:46:20,4,5,188.08517599105835,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:46:20,4,5,188.08517599105835,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:46:20,4,5,188.08517599105835,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:46:20,4,5,188.08517599105835,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-02 10:46:20,3,5,188.11545848846436,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:46:20,3,5,188.11545848846436,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-02 10:46:20,3,5,188.11545848846436,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:46:20,3,5,188.11545848846436,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:46:20,3,5,188.11545848846436,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-02 10:46:20,2,5,188.11689734458923,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:46:20,2,5,188.11689734458923,1,Tesla T4,0.0%,5286.0,9815.0,15360.0,74.0
2024-12-02 10:46:20,2,5,188.11689734458923,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-02 10:46:20,2,5,188.11689734458923,3,Tesla T4,0.0%,5438.0,9663.0,15360.0,75.0
2024-12-02 10:46:20,2,5,188.11689734458923,4,Tesla T4,0.0%,5476.0,9625.0,15360.0,67.0
2024-12-02 10:46:20,0,5,188.12236332893372,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-02 10:46:20,0,5,188.12236332893372,1,Tesla T4,13.0%,5932.0,9169.0,15360.0,74.0
2024-12-02 10:46:20,0,5,188.12236332893372,2,Tesla T4,0.0%,4716.0,10385.0,15360.0,75.0
2024-12-02 10:46:20,0,5,188.12236332893372,3,Tesla T4,0.0%,6196.0,8905.0,15360.0,75.0
2024-12-02 10:46:20,0,5,188.12236332893372,4,Tesla T4,0.0%,6644.0,8457.0,15360.0,67.0
