Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-30 19:22:03,0,5,246.869637966156,3,Tesla T4,4.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:22:03,0,5,246.869637966156,4,Tesla T4,4.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:22:03,3,5,246.90983080863953,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:03,3,5,246.90983080863953,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:03,3,5,246.90983080863953,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:22:03,3,5,246.90983080863953,3,Tesla T4,4.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:22:03,3,5,246.90983080863953,4,Tesla T4,4.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:22:03,2,5,246.87570452690125,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:22:03,2,5,246.87570452690125,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:03,2,5,246.87570452690125,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:22:03,2,5,246.87570452690125,3,Tesla T4,0.0%,10664.0,4437.0,15360.0,75.0
2024-11-30 19:22:03,2,5,246.87570452690125,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:22:03,1,5,246.83973145484924,0,Tesla T4,0.0%,10884.0,4217.0,15360.0,68.0
2024-11-30 19:22:03,1,5,246.83973145484924,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:03,1,5,246.83973145484924,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:22:03,1,5,246.83973145484924,3,Tesla T4,0.0%,11044.0,4057.0,15360.0,75.0
2024-11-30 19:22:03,1,5,246.83973145484924,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
2024-11-30 19:22:03,4,5,246.87672996520996,0,Tesla T4,18.0%,12860.0,2241.0,15360.0,68.0
2024-11-30 19:22:03,4,5,246.87672996520996,1,Tesla T4,0.0%,11576.0,3525.0,15360.0,68.0
2024-11-30 19:22:03,4,5,246.87672996520996,2,Tesla T4,0.0%,12146.0,2955.0,15360.0,71.0
2024-11-30 19:22:03,4,5,246.87672996520996,3,Tesla T4,0.0%,12860.0,2241.0,15360.0,75.0
2024-11-30 19:22:03,4,5,246.87672996520996,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,63.0
