Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-01 11:27:11,2,1,442.8807044029236,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-12-01 11:27:11,0,1,443.7114248275757,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-12-01 11:27:11,0,1,443.7114248275757,1,Tesla T4,13.0%,11282.0,3819.0,15360.0,69.0
2024-12-01 11:27:11,0,1,443.7114248275757,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-12-01 11:27:11,0,1,443.7114248275757,3,Tesla T4,0.0%,10830.0,4271.0,15360.0,67.0
2024-12-01 11:27:11,0,1,443.7114248275757,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-12-01 11:34:38,4,2,446.43689465522766,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:34:38,4,2,446.43689465522766,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:34:38,4,2,446.43689465522766,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-12-01 11:34:38,4,2,446.43689465522766,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:34:38,4,2,446.43689465522766,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-12-01 11:34:38,1,2,446.49798560142517,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 11:34:38,1,2,446.49798560142517,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:34:38,1,2,446.49798560142517,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-12-01 11:34:38,1,2,446.49798560142517,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:34:38,1,2,446.49798560142517,4,Tesla T4,0.0%,10864.0,4237.0,15360.0,67.0
2024-12-01 11:34:38,3,2,446.4578981399536,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 11:34:38,3,2,446.4578981399536,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:34:38,3,2,446.4578981399536,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-12-01 11:34:38,3,2,446.4578981399536,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:34:38,3,2,446.4578981399536,4,Tesla T4,0.0%,10988.0,4113.0,15360.0,67.0
2024-12-01 11:34:38,2,2,446.46955585479736,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 11:34:38,2,2,446.46955585479736,1,Tesla T4,0.0%,10988.0,4113.0,15360.0,69.0
2024-12-01 11:34:38,2,2,446.46955585479736,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-12-01 11:34:38,2,2,446.46955585479736,3,Tesla T4,0.0%,11156.0,3945.0,15360.0,68.0
2024-12-01 11:34:38,2,2,446.46955585479736,4,Tesla T4,0.0%,12146.0,2955.0,15360.0,67.0
2024-12-01 11:34:38,0,2,446.5042300224304,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 11:34:38,0,2,446.5042300224304,1,Tesla T4,0.0%,12858.0,2243.0,15360.0,69.0
2024-12-01 11:34:38,0,2,446.5042300224304,2,Tesla T4,0.0%,11212.0,3889.0,15360.0,73.0
2024-12-01 11:34:38,0,2,446.5042300224304,3,Tesla T4,0.0%,12860.0,2241.0,15360.0,69.0
2024-12-01 11:34:38,0,2,446.5042300224304,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,67.0
2024-12-01 11:42:04,4,3,445.40527987480164,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:42:04,4,3,445.40527987480164,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:42:04,4,3,445.40527987480164,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:42:04,4,3,445.40527987480164,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:42:04,4,3,445.40527987480164,4,Tesla T4,19.0%,10504.0,4597.0,15360.0,66.0
2024-12-01 11:42:04,2,3,445.33288621902466,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:42:04,2,3,445.33288621902466,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:42:04,2,3,445.33288621902466,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:42:04,2,3,445.33288621902466,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:42:04,2,3,445.33288621902466,4,Tesla T4,0.0%,11184.0,3917.0,15360.0,66.0
2024-12-01 11:42:04,1,3,445.4102849960327,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:42:04,1,3,445.4102849960327,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:42:04,1,3,445.4102849960327,2,Tesla T4,0.0%,10544.0,4557.0,15360.0,72.0
2024-12-01 11:42:04,1,3,445.4102849960327,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:42:04,3,3,445.41617345809937,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:42:04,1,3,445.4102849960327,4,Tesla T4,0.0%,11804.0,3297.0,15360.0,66.0
2024-12-01 11:42:04,3,3,445.41617345809937,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:42:04,3,3,445.41617345809937,2,Tesla T4,0.0%,10544.0,4557.0,15360.0,72.0
2024-12-01 11:42:04,3,3,445.41617345809937,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:42:04,3,3,445.41617345809937,4,Tesla T4,0.0%,11766.0,3335.0,15360.0,66.0
2024-12-01 11:42:04,0,3,445.3548352718353,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:42:04,0,3,445.3548352718353,1,Tesla T4,0.0%,11464.0,3637.0,15360.0,69.0
2024-12-01 11:42:04,0,3,445.3548352718353,2,Tesla T4,9.0%,12298.0,2803.0,15360.0,72.0
2024-12-01 11:42:04,0,3,445.3548352718353,3,Tesla T4,0.0%,11614.0,3487.0,15360.0,68.0
2024-12-01 11:42:04,0,3,445.3548352718353,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,66.0
2024-12-01 11:49:28,1,4,444.22238779067993,0,Tesla T4,7.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:49:28,1,4,444.22238779067993,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:49:28,1,4,444.22238779067993,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:49:28,1,4,444.22238779067993,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:49:28,1,4,444.22238779067993,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-12-01 11:49:28,0,4,444.2009279727936,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:49:28,0,4,444.2009279727936,1,Tesla T4,0.0%,12298.0,2803.0,15360.0,69.0
2024-12-01 11:49:28,0,4,444.2009279727936,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:49:28,0,4,444.2009279727936,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:49:28,0,4,444.2009279727936,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-12-01 11:49:28,2,4,444.3236849308014,0,Tesla T4,0.0%,11072.0,4029.0,15360.0,74.0
2024-12-01 11:49:28,2,4,444.3236849308014,1,Tesla T4,0.0%,12860.0,2241.0,15360.0,68.0
2024-12-01 11:49:28,2,4,444.3236849308014,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:49:28,2,4,444.3236849308014,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:49:28,2,4,444.3236849308014,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-12-01 11:49:28,4,4,444.3490951061249,0,Tesla T4,0.0%,11918.0,3183.0,15360.0,74.0
2024-12-01 11:49:28,4,4,444.3490951061249,1,Tesla T4,27.0%,12860.0,2241.0,15360.0,68.0
2024-12-01 11:49:28,4,4,444.3490951061249,2,Tesla T4,0.0%,10904.0,4197.0,15360.0,72.0
2024-12-01 11:49:28,4,4,444.3490951061249,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:49:28,4,4,444.3490951061249,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-12-01 11:49:28,3,4,444.2999987602234,0,Tesla T4,0.0%,12184.0,2917.0,15360.0,74.0
2024-12-01 11:49:28,3,4,444.2999987602234,1,Tesla T4,27.0%,12860.0,2241.0,15360.0,68.0
2024-12-01 11:49:28,3,4,444.2999987602234,2,Tesla T4,0.0%,11128.0,3973.0,15360.0,72.0
2024-12-01 11:49:28,3,4,444.2999987602234,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:49:28,3,4,444.2999987602234,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-12-01 11:56:52,4,5,443.4438633918762,0,Tesla T4,9.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:56:52,4,5,443.4438633918762,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:56:52,4,5,443.4438633918762,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:56:52,4,5,443.4438633918762,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:56:52,4,5,443.4438633918762,4,Tesla T4,2.0%,10504.0,4597.0,15360.0,66.0
2024-12-01 11:56:52,1,5,443.61868619918823,0,Tesla T4,9.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:56:52,1,5,443.61868619918823,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:56:52,1,5,443.61868619918823,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:56:52,1,5,443.61868619918823,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:56:52,1,5,443.61868619918823,4,Tesla T4,2.0%,10684.0,4417.0,15360.0,66.0
2024-12-01 11:56:52,2,5,443.49394035339355,0,Tesla T4,9.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:56:52,2,5,443.49394035339355,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:56:52,2,5,443.49394035339355,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:56:52,2,5,443.49394035339355,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:56:52,2,5,443.49394035339355,4,Tesla T4,2.0%,10844.0,4257.0,15360.0,66.0
2024-12-01 11:56:52,3,5,443.46587085723877,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:56:52,3,5,443.46587085723877,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 11:56:52,3,5,443.46587085723877,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 11:56:52,3,5,443.46587085723877,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 11:56:52,3,5,443.46587085723877,4,Tesla T4,5.0%,11156.0,3945.0,15360.0,66.0
2024-12-01 11:56:52,0,5,443.5705349445343,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 11:56:52,0,5,443.5705349445343,1,Tesla T4,0.0%,12032.0,3069.0,15360.0,69.0
2024-12-01 11:56:52,0,5,443.5705349445343,2,Tesla T4,0.0%,11842.0,3259.0,15360.0,72.0
2024-12-01 11:56:52,0,5,443.5705349445343,3,Tesla T4,0.0%,11352.0,3749.0,15360.0,68.0
2024-12-01 11:56:52,0,5,443.5705349445343,4,Tesla T4,5.0%,12860.0,2241.0,15360.0,66.0
