Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-26 23:48:34,4,2,261.37411284446716,5,Tesla T4,0.0%,10988.0,4113.0,15360.0,67.0
2024-11-26 23:48:34,0,2,263.30487513542175,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:48:34,0,2,263.30487513542175,1,Tesla T4,20.0%,11436.0,3665.0,15360.0,69.0
2024-11-26 23:48:34,0,2,263.30487513542175,2,Tesla T4,17.0%,12858.0,2243.0,15360.0,67.0
2024-11-26 23:48:34,0,2,263.30487513542175,3,Tesla T4,0.0%,11804.0,3297.0,15360.0,69.0
2024-11-26 23:48:34,0,2,263.30487513542175,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:48:34,0,2,263.30487513542175,5,Tesla T4,0.0%,11212.0,3889.0,15360.0,67.0
2024-11-26 23:52:55,2,3,259.1985538005829,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:52:55,2,3,259.1985538005829,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:52:55,2,3,259.1985538005829,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-26 23:52:55,2,3,259.1985538005829,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:52:55,2,3,259.1985538005829,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:52:55,2,3,259.1985538005829,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-26 23:52:55,3,3,259.19878339767456,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:52:55,3,3,259.19878339767456,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:52:55,3,3,259.19878339767456,2,Tesla T4,0.0%,10904.0,4197.0,15360.0,68.0
2024-11-26 23:52:55,3,3,259.19878339767456,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:52:55,3,3,259.19878339767456,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:52:55,3,3,259.19878339767456,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-26 23:52:55,1,3,259.23743438720703,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:52:55,1,3,259.23743438720703,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:52:55,1,3,259.23743438720703,2,Tesla T4,0.0%,11268.0,3833.0,15360.0,68.0
2024-11-26 23:52:55,1,3,259.23743438720703,3,Tesla T4,0.0%,10624.0,4477.0,15360.0,70.0
2024-11-26 23:52:55,1,3,259.23743438720703,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:52:55,1,3,259.23743438720703,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-26 23:52:55,5,3,259.29961228370667,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:52:55,5,3,259.29961228370667,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:52:55,5,3,259.29961228370667,2,Tesla T4,0.0%,11464.0,3637.0,15360.0,68.0
2024-11-26 23:52:55,5,3,259.29961228370667,3,Tesla T4,0.0%,10724.0,4377.0,15360.0,69.0
2024-11-26 23:52:55,5,3,259.29961228370667,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:52:55,5,3,259.29961228370667,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-26 23:52:56,0,3,259.3336853981018,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:52:56,0,3,259.3336853981018,1,Tesla T4,0.0%,11240.0,3861.0,15360.0,69.0
2024-11-26 23:52:56,0,3,259.3336853981018,2,Tesla T4,32.0%,12860.0,2241.0,15360.0,68.0
2024-11-26 23:52:56,0,3,259.3336853981018,3,Tesla T4,33.0%,12184.0,2917.0,15360.0,70.0
2024-11-26 23:52:56,0,3,259.3336853981018,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:52:56,0,3,259.3336853981018,5,Tesla T4,0.0%,11436.0,3665.0,15360.0,68.0
2024-11-26 23:52:56,4,3,259.31665301322937,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:52:56,4,3,259.31665301322937,1,Tesla T4,0.0%,11296.0,3805.0,15360.0,69.0
2024-11-26 23:52:56,4,3,259.31665301322937,2,Tesla T4,32.0%,12860.0,2241.0,15360.0,68.0
2024-11-26 23:52:56,4,3,259.31665301322937,3,Tesla T4,33.0%,12184.0,2917.0,15360.0,69.0
2024-11-26 23:52:56,4,3,259.31665301322937,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:52:56,4,3,259.31665301322937,5,Tesla T4,21.0%,11520.0,3581.0,15360.0,68.0
2024-11-26 23:57:15,2,4,257.74515175819397,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:57:15,2,4,257.74515175819397,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:57:15,2,4,257.74515175819397,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:57:15,2,4,257.74515175819397,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-26 23:57:15,2,4,257.74515175819397,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-26 23:57:15,2,4,257.74515175819397,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:57:15,3,4,257.6995565891266,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:57:15,3,4,257.6995565891266,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:57:15,3,4,257.6995565891266,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:57:15,3,4,257.6995565891266,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-26 23:57:15,3,4,257.6995565891266,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-26 23:57:15,3,4,257.6995565891266,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:57:15,1,4,257.72753381729126,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:57:15,1,4,257.72753381729126,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:57:15,1,4,257.72753381729126,2,Tesla T4,0.0%,10764.0,4337.0,15360.0,69.0
2024-11-26 23:57:15,1,4,257.72753381729126,3,Tesla T4,0.0%,10544.0,4557.0,15360.0,71.0
2024-11-26 23:57:15,1,4,257.72753381729126,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-26 23:57:15,1,4,257.72753381729126,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:57:15,5,4,257.83793234825134,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:57:15,5,4,257.83793234825134,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-26 23:57:15,5,4,257.83793234825134,2,Tesla T4,0.0%,10932.0,4169.0,15360.0,69.0
2024-11-26 23:57:15,5,4,257.83793234825134,3,Tesla T4,0.0%,10704.0,4397.0,15360.0,71.0
2024-11-26 23:57:15,5,4,257.83793234825134,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-26 23:57:15,5,4,257.83793234825134,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-26 23:57:15,4,4,257.7956266403198,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:57:15,4,4,257.7956266403198,1,Tesla T4,0.0%,10624.0,4477.0,15360.0,70.0
2024-11-26 23:57:15,4,4,257.7956266403198,2,Tesla T4,11.0%,11548.0,3553.0,15360.0,69.0
2024-11-26 23:57:15,4,4,257.7956266403198,3,Tesla T4,0.0%,11240.0,3861.0,15360.0,71.0
2024-11-26 23:57:15,4,4,257.7956266403198,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-26 23:57:15,4,4,257.7956266403198,5,Tesla T4,0.0%,10764.0,4337.0,15360.0,69.0
2024-11-26 23:57:15,0,4,257.82295751571655,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-26 23:57:15,0,4,257.82295751571655,1,Tesla T4,0.0%,11016.0,4085.0,15360.0,70.0
2024-11-26 23:57:15,0,4,257.82295751571655,2,Tesla T4,11.0%,12146.0,2955.0,15360.0,69.0
2024-11-26 23:57:15,0,4,257.82295751571655,3,Tesla T4,0.0%,11766.0,3335.0,15360.0,71.0
2024-11-26 23:57:15,0,4,257.82295751571655,4,Tesla T4,0.0%,10544.0,4557.0,15360.0,71.0
2024-11-26 23:57:15,0,4,257.82295751571655,5,Tesla T4,0.0%,11184.0,3917.0,15360.0,69.0
2024-11-27 00:01:33,2,5,256.21210074424744,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,2,5,256.21210074424744,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-27 00:01:33,2,5,256.21210074424744,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-27 00:01:33,2,5,256.21210074424744,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-27 00:01:33,2,5,256.21210074424744,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,2,5,256.21210074424744,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-27 00:01:33,3,5,256.2006347179413,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,3,5,256.2006347179413,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-27 00:01:33,3,5,256.2006347179413,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-27 00:01:33,3,5,256.2006347179413,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-27 00:01:33,3,5,256.2006347179413,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,3,5,256.2006347179413,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-27 00:01:33,1,5,256.2228207588196,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,1,5,256.2228207588196,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-27 00:01:33,1,5,256.2228207588196,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-27 00:01:33,1,5,256.2228207588196,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-27 00:01:33,1,5,256.2228207588196,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,1,5,256.2228207588196,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-27 00:01:33,5,5,256.3700590133667,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,5,5,256.3700590133667,1,Tesla T4,0.0%,10932.0,4169.0,15360.0,69.0
2024-11-27 00:01:33,5,5,256.3700590133667,2,Tesla T4,17.0%,11436.0,3665.0,15360.0,69.0
2024-11-27 00:01:33,5,5,256.3700590133667,3,Tesla T4,0.0%,11128.0,3973.0,15360.0,70.0
2024-11-27 00:01:33,5,5,256.3700590133667,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,5,5,256.3700590133667,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-27 00:01:33,4,5,256.34652066230774,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,4,5,256.34652066230774,1,Tesla T4,16.0%,11492.0,3609.0,15360.0,69.0
2024-11-27 00:01:33,4,5,256.34652066230774,2,Tesla T4,17.0%,12260.0,2841.0,15360.0,69.0
2024-11-27 00:01:33,4,5,256.34652066230774,3,Tesla T4,0.0%,11804.0,3297.0,15360.0,70.0
2024-11-27 00:01:33,4,5,256.34652066230774,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,4,5,256.34652066230774,5,Tesla T4,0.0%,10904.0,4197.0,15360.0,68.0
2024-11-27 00:01:33,0,5,256.3786401748657,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-27 00:01:33,0,5,256.3786401748657,1,Tesla T4,16.0%,11614.0,3487.0,15360.0,69.0
2024-11-27 00:01:33,0,5,256.3786401748657,2,Tesla T4,17.0%,12488.0,2613.0,15360.0,69.0
2024-11-27 00:01:33,0,5,256.3786401748657,3,Tesla T4,0.0%,11994.0,3107.0,15360.0,70.0
2024-11-27 00:01:33,0,5,256.3786401748657,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-27 00:01:33,0,5,256.3786401748657,5,Tesla T4,0.0%,10932.0,4169.0,15360.0,68.0
