Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-24 19:44:40,0,2,548.3342928886414,3,Tesla T4,0.0%,10884.0,4217.0,15360.0,71.0
2024-11-24 19:53:48,0,3,547.6202411651611,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 19:53:48,0,3,547.6202411651611,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 19:53:48,0,3,547.6202411651611,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 19:53:48,0,3,547.6202411651611,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 19:53:48,2,3,547.6818246841431,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 19:53:48,2,3,547.6818246841431,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 19:53:48,2,3,547.6818246841431,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 19:53:48,2,3,547.6818246841431,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 19:53:48,1,3,547.70268201828,0,Tesla T4,0.0%,12146.0,2955.0,15360.0,73.0
2024-11-24 19:53:48,1,3,547.70268201828,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 19:53:48,1,3,547.70268201828,2,Tesla T4,0.0%,11956.0,3145.0,15360.0,75.0
2024-11-24 19:53:48,1,3,547.70268201828,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 19:53:48,3,3,547.6845688819885,0,Tesla T4,0.0%,12222.0,2879.0,15360.0,73.0
2024-11-24 19:53:48,3,3,547.6845688819885,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 19:53:48,3,3,547.6845688819885,2,Tesla T4,0.0%,11994.0,3107.0,15360.0,74.0
2024-11-24 19:53:48,3,3,547.6845688819885,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 20:02:57,2,4,548.568968296051,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 20:02:57,2,4,548.568968296051,1,Tesla T4,4.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 20:02:57,2,4,548.568968296051,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 20:02:57,2,4,548.568968296051,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 20:02:57,0,4,548.5929501056671,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 20:02:57,0,4,548.5929501056671,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 20:02:57,0,4,548.5929501056671,2,Tesla T4,0.0%,10904.0,4197.0,15360.0,74.0
2024-11-24 20:02:57,0,4,548.5929501056671,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 20:02:57,3,4,548.5750157833099,0,Tesla T4,0.0%,11436.0,3665.0,15360.0,73.0
2024-11-24 20:02:57,3,4,548.5750157833099,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 20:02:57,3,4,548.5750157833099,2,Tesla T4,0.0%,12526.0,2575.0,15360.0,74.0
2024-11-24 20:02:57,3,4,548.5750157833099,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 20:02:57,1,4,548.5829362869263,0,Tesla T4,27.0%,12860.0,2241.0,15360.0,73.0
2024-11-24 20:02:57,1,4,548.5829362869263,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 20:02:57,1,4,548.5829362869263,2,Tesla T4,27.0%,12860.0,2241.0,15360.0,74.0
2024-11-24 20:02:57,1,4,548.5829362869263,3,Tesla T4,0.0%,12260.0,2841.0,15360.0,71.0
2024-11-24 20:12:06,2,5,548.7859969139099,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 20:12:06,2,5,548.7859969139099,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 20:12:06,2,5,548.7859969139099,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 20:12:06,2,5,548.7859969139099,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 20:12:06,1,5,548.665869474411,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 20:12:06,1,5,548.665869474411,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 20:12:06,1,5,548.665869474411,2,Tesla T4,0.0%,11464.0,3637.0,15360.0,74.0
2024-11-24 20:12:06,1,5,548.665869474411,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 20:12:06,0,5,548.8063378334045,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 20:12:06,0,5,548.8063378334045,1,Tesla T4,1.0%,10624.0,4477.0,15360.0,72.0
2024-11-24 20:12:06,0,5,548.8063378334045,2,Tesla T4,0.0%,12032.0,3069.0,15360.0,74.0
2024-11-24 20:12:06,0,5,548.8063378334045,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-24 20:12:06,3,5,548.7853651046753,0,Tesla T4,0.0%,11016.0,4085.0,15360.0,73.0
2024-11-24 20:12:06,3,5,548.7853651046753,1,Tesla T4,1.0%,11614.0,3487.0,15360.0,72.0
2024-11-24 20:12:06,3,5,548.7853651046753,2,Tesla T4,0.0%,12860.0,2241.0,15360.0,74.0
2024-11-24 20:12:06,3,5,548.7853651046753,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
