Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-30 19:12:12,2,2,212.4561517238617,0,Tesla T4,48.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:12:12,2,2,212.4561517238617,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:12:12,2,2,212.4561517238617,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:12:12,2,2,212.4561517238617,3,Tesla T4,23.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:12:12,3,2,212.40261816978455,0,Tesla T4,48.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:12:12,3,2,212.40261816978455,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:12:12,3,2,212.40261816978455,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:12:12,3,2,212.40261816978455,3,Tesla T4,23.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:12:12,1,2,212.46726202964783,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:12:12,1,2,212.46726202964783,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:12:12,1,2,212.46726202964783,2,Tesla T4,0.0%,11690.0,3411.0,15360.0,75.0
2024-11-30 19:12:12,1,2,212.46726202964783,3,Tesla T4,23.0%,11766.0,3335.0,15360.0,72.0
2024-11-30 19:12:12,0,2,212.4129228591919,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:12:12,0,2,212.4129228591919,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:12:12,0,2,212.4129228591919,2,Tesla T4,0.0%,11956.0,3145.0,15360.0,75.0
2024-11-30 19:12:12,0,2,212.4129228591919,3,Tesla T4,23.0%,11956.0,3145.0,15360.0,72.0
2024-11-30 19:15:42,2,3,209.48930621147156,0,Tesla T4,66.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:15:42,2,3,209.48930621147156,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:15:42,2,3,209.48930621147156,2,Tesla T4,72.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:15:42,2,3,209.48930621147156,3,Tesla T4,44.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:15:42,1,3,209.44254899024963,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:15:42,1,3,209.44254899024963,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:15:42,1,3,209.44254899024963,2,Tesla T4,0.0%,11652.0,3449.0,15360.0,73.0
2024-11-30 19:15:42,1,3,209.44254899024963,3,Tesla T4,44.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:15:42,3,3,209.49369144439697,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:15:42,3,3,209.49369144439697,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:15:42,3,3,209.49369144439697,2,Tesla T4,0.0%,11804.0,3297.0,15360.0,73.0
2024-11-30 19:15:42,3,3,209.49369144439697,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:15:42,0,3,209.45706939697266,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,67.0
2024-11-30 19:15:42,0,3,209.45706939697266,1,Tesla T4,0.0%,10704.0,4397.0,15360.0,71.0
2024-11-30 19:15:42,0,3,209.45706939697266,2,Tesla T4,0.0%,12488.0,2613.0,15360.0,73.0
2024-11-30 19:15:42,0,3,209.45706939697266,3,Tesla T4,0.0%,10744.0,4357.0,15360.0,70.0
2024-11-30 19:19:11,2,4,208.99525785446167,0,Tesla T4,12.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:19:11,2,4,208.99525785446167,1,Tesla T4,9.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:19:11,2,4,208.99525785446167,2,Tesla T4,13.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:19:11,2,4,208.99525785446167,3,Tesla T4,3.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:19:11,3,4,208.93971419334412,0,Tesla T4,12.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:19:11,3,4,208.93971419334412,1,Tesla T4,9.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:19:11,3,4,208.93971419334412,2,Tesla T4,13.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:19:11,3,4,208.93971419334412,3,Tesla T4,3.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:19:11,1,4,208.95372796058655,0,Tesla T4,12.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:19:11,1,4,208.95372796058655,1,Tesla T4,9.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:19:11,1,4,208.95372796058655,2,Tesla T4,13.0%,10664.0,4437.0,15360.0,74.0
2024-11-30 19:19:11,1,4,208.95372796058655,3,Tesla T4,3.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:19:11,0,4,208.92510294914246,0,Tesla T4,12.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:19:11,0,4,208.92510294914246,1,Tesla T4,9.0%,11690.0,3411.0,15360.0,71.0
2024-11-30 19:19:11,0,4,208.92510294914246,2,Tesla T4,13.0%,12374.0,2727.0,15360.0,74.0
2024-11-30 19:19:11,0,4,208.92510294914246,3,Tesla T4,3.0%,12032.0,3069.0,15360.0,71.0
2024-11-30 19:22:41,2,5,209.4641571044922,0,Tesla T4,48.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:41,2,5,209.4641571044922,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:22:41,2,5,209.4641571044922,2,Tesla T4,23.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:22:41,2,5,209.4641571044922,3,Tesla T4,18.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:22:41,3,5,209.48223114013672,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:41,1,5,209.46593475341797,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:41,3,5,209.48223114013672,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:22:41,1,5,209.46593475341797,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:22:41,3,5,209.48223114013672,2,Tesla T4,23.0%,12860.0,2241.0,15360.0,74.0
2024-11-30 19:22:41,1,5,209.46593475341797,2,Tesla T4,23.0%,12860.0,2241.0,15360.0,74.0
2024-11-30 19:22:41,3,5,209.48223114013672,3,Tesla T4,18.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:22:41,1,5,209.46593475341797,3,Tesla T4,18.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:22:41,0,5,209.44465708732605,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-30 19:22:41,0,5,209.44465708732605,1,Tesla T4,0.0%,10684.0,4417.0,15360.0,72.0
2024-11-30 19:22:41,0,5,209.44465708732605,2,Tesla T4,23.0%,12860.0,2241.0,15360.0,74.0
2024-11-30 19:22:41,0,5,209.44465708732605,3,Tesla T4,18.0%,10864.0,4237.0,15360.0,71.0
