Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-02 11:07:17,3,2,190.8663899898529,2,Tesla T4,0.0%,4790.0,10311.0,15360.0,72.0
2024-12-02 11:07:17,3,2,190.8663899898529,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,71.0
2024-12-02 11:07:17,3,2,190.8663899898529,4,Tesla T4,0.0%,7426.0,7675.0,15360.0,67.0
2024-12-02 11:07:17,3,2,190.8663899898529,5,Tesla T4,0.0%,5018.0,10083.0,15360.0,68.0
2024-12-02 11:07:17,3,2,190.8663899898529,6,Tesla T4,33.0%,9658.0,5443.0,15360.0,65.0
2024-12-02 11:10:28,2,3,190.29261589050293,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,2,3,190.29261589050293,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:10:28,2,3,190.29261589050293,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,2,3,190.29261589050293,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,2,3,190.29261589050293,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:10:28,2,3,190.29261589050293,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,2,3,190.29261589050293,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:10:28,6,3,190.37087178230286,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,6,3,190.37087178230286,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:10:28,6,3,190.37087178230286,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,6,3,190.37087178230286,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,6,3,190.37087178230286,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:10:28,6,3,190.37087178230286,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,6,3,190.37087178230286,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:10:28,1,3,190.3005952835083,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,1,3,190.3005952835083,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:10:28,1,3,190.3005952835083,2,Tesla T4,0.0%,4942.0,10159.0,15360.0,74.0
2024-12-02 11:10:28,1,3,190.3005952835083,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,1,3,190.3005952835083,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:10:28,1,3,190.3005952835083,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,1,3,190.3005952835083,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:10:28,4,3,190.3701949119568,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,4,3,190.3701949119568,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:10:28,4,3,190.3701949119568,2,Tesla T4,0.0%,5702.0,9399.0,15360.0,74.0
2024-12-02 11:10:28,4,3,190.3701949119568,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,4,3,190.3701949119568,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:10:28,4,3,190.3701949119568,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,4,3,190.3701949119568,6,Tesla T4,0.0%,5246.0,9855.0,15360.0,67.0
2024-12-02 11:10:28,5,3,190.33619475364685,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,5,3,190.33619475364685,1,Tesla T4,0.0%,4828.0,10273.0,15360.0,73.0
2024-12-02 11:10:28,5,3,190.33619475364685,2,Tesla T4,0.0%,6866.0,8235.0,15360.0,74.0
2024-12-02 11:10:28,5,3,190.33619475364685,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,5,3,190.33619475364685,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:10:28,5,3,190.33619475364685,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:10:28,5,3,190.33619475364685,6,Tesla T4,0.0%,6194.0,8907.0,15360.0,67.0
2024-12-02 11:10:28,3,3,190.29305505752563,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,3,3,190.29305505752563,1,Tesla T4,0.0%,4828.0,10273.0,15360.0,73.0
2024-12-02 11:10:28,3,3,190.29305505752563,2,Tesla T4,0.0%,6866.0,8235.0,15360.0,74.0
2024-12-02 11:10:28,3,3,190.29305505752563,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,3,3,190.29305505752563,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:10:28,3,3,190.29305505752563,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:10:28,3,3,190.29305505752563,6,Tesla T4,0.0%,6194.0,8907.0,15360.0,67.0
2024-12-02 11:10:28,0,3,190.26860332489014,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,0,3,190.26860332489014,1,Tesla T4,0.0%,5018.0,10083.0,15360.0,73.0
2024-12-02 11:10:28,0,3,190.26860332489014,2,Tesla T4,0.0%,7426.0,7675.0,15360.0,74.0
2024-12-02 11:10:28,0,3,190.26860332489014,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:10:28,0,3,190.26860332489014,4,Tesla T4,0.0%,4676.0,10425.0,15360.0,69.0
2024-12-02 11:10:28,0,3,190.26860332489014,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:10:28,0,3,190.26860332489014,6,Tesla T4,0.0%,6306.0,8795.0,15360.0,67.0
2024-12-02 11:13:40,5,4,192.21940922737122,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,71.0
2024-12-02 11:13:40,5,4,192.21940922737122,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:13:40,5,4,192.21940922737122,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,5,4,192.21940922737122,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,5,4,192.21940922737122,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:13:40,5,4,192.21940922737122,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:13:40,5,4,192.21940922737122,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:13:40,4,4,192.25376391410828,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,71.0
2024-12-02 11:13:40,4,4,192.25376391410828,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:13:40,4,4,192.25376391410828,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:13:40,4,4,192.25376391410828,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,4,4,192.25376391410828,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:13:40,4,4,192.25376391410828,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:13:40,4,4,192.25376391410828,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:13:40,0,4,192.18682050704956,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,71.0
2024-12-02 11:13:40,0,4,192.18682050704956,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:13:40,0,4,192.18682050704956,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:13:40,0,4,192.18682050704956,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,0,4,192.18682050704956,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:13:40,0,4,192.18682050704956,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:13:40,0,4,192.18682050704956,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:13:40,2,4,192.35542011260986,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,71.0
2024-12-02 11:13:40,2,4,192.35542011260986,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:13:40,2,4,192.35542011260986,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,2,4,192.35542011260986,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,2,4,192.35542011260986,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:13:40,2,4,192.35542011260986,5,Tesla T4,0.0%,4752.0,10349.0,15360.0,70.0
2024-12-02 11:13:40,2,4,192.35542011260986,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:13:40,1,4,192.2965931892395,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,71.0
2024-12-02 11:13:40,1,4,192.2965931892395,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:13:40,1,4,192.2965931892395,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,1,4,192.2965931892395,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,1,4,192.2965931892395,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:13:40,1,4,192.2965931892395,5,Tesla T4,0.0%,5018.0,10083.0,15360.0,70.0
2024-12-02 11:13:40,1,4,192.2965931892395,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:13:40,6,4,192.3313286304474,0,Tesla T4,0.0%,4638.0,10463.0,15360.0,71.0
2024-12-02 11:13:40,6,4,192.3313286304474,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:13:40,6,4,192.3313286304474,2,Tesla T4,0.0%,4866.0,10235.0,15360.0,75.0
2024-12-02 11:13:40,6,4,192.3313286304474,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,6,4,192.3313286304474,4,Tesla T4,0.0%,5474.0,9627.0,15360.0,69.0
2024-12-02 11:13:40,6,4,192.3313286304474,5,Tesla T4,0.0%,6044.0,9057.0,15360.0,70.0
2024-12-02 11:13:40,6,4,192.3313286304474,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:13:40,3,4,192.24023532867432,0,Tesla T4,0.0%,5094.0,10007.0,15360.0,71.0
2024-12-02 11:13:40,3,4,192.24023532867432,1,Tesla T4,0.0%,4828.0,10273.0,15360.0,74.0
2024-12-02 11:13:40,3,4,192.24023532867432,2,Tesla T4,0.0%,5322.0,9779.0,15360.0,75.0
2024-12-02 11:13:40,3,4,192.24023532867432,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,75.0
2024-12-02 11:13:40,3,4,192.24023532867432,4,Tesla T4,0.0%,5930.0,9171.0,15360.0,69.0
2024-12-02 11:13:40,3,4,192.24023532867432,5,Tesla T4,0.0%,7202.0,7899.0,15360.0,70.0
2024-12-02 11:13:40,3,4,192.24023532867432,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,67.0
2024-12-02 11:16:53,3,5,191.8043782711029,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:16:53,3,5,191.8043782711029,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:16:53,6,5,191.828280210495,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:16:53,3,5,191.8043782711029,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,6,5,191.828280210495,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:16:53,3,5,191.8043782711029,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,6,5,191.828280210495,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,3,5,191.8043782711029,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,68.0
2024-12-02 11:16:53,6,5,191.828280210495,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,6,5,191.828280210495,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,68.0
2024-12-02 11:16:53,3,5,191.8043782711029,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:16:53,6,5,191.828280210495,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:16:53,3,5,191.8043782711029,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,66.0
2024-12-02 11:16:53,6,5,191.828280210495,6,Tesla T4,0.0%,4524.0,10577.0,15360.0,66.0
2024-12-02 11:16:53,1,5,191.87784075737,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:16:53,1,5,191.87784075737,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:16:53,1,5,191.87784075737,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,1,5,191.87784075737,3,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,4,5,191.90164518356323,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:16:53,1,5,191.87784075737,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:16:53,1,5,191.87784075737,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:16:53,4,5,191.90164518356323,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:16:53,1,5,191.87784075737,6,Tesla T4,0.0%,4752.0,10349.0,15360.0,66.0
2024-12-02 11:16:53,4,5,191.90164518356323,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,4,5,191.90164518356323,3,Tesla T4,0.0%,4714.0,10387.0,15360.0,74.0
2024-12-02 11:16:53,4,5,191.90164518356323,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,68.0
2024-12-02 11:16:53,4,5,191.90164518356323,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:16:53,4,5,191.90164518356323,6,Tesla T4,0.0%,4980.0,10121.0,15360.0,66.0
2024-12-02 11:16:53,2,5,191.89075779914856,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:16:53,2,5,191.89075779914856,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:16:53,2,5,191.89075779914856,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,2,5,191.89075779914856,3,Tesla T4,0.0%,4600.0,10501.0,15360.0,74.0
2024-12-02 11:16:53,2,5,191.89075779914856,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:16:53,2,5,191.89075779914856,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:16:53,2,5,191.89075779914856,6,Tesla T4,0.0%,4866.0,10235.0,15360.0,66.0
2024-12-02 11:16:53,5,5,191.91854000091553,0,Tesla T4,0.0%,4524.0,10577.0,15360.0,70.0
2024-12-02 11:16:53,5,5,191.91854000091553,1,Tesla T4,0.0%,4524.0,10577.0,15360.0,73.0
2024-12-02 11:16:53,5,5,191.91854000091553,2,Tesla T4,0.0%,4524.0,10577.0,15360.0,74.0
2024-12-02 11:16:53,5,5,191.91854000091553,3,Tesla T4,0.0%,5094.0,10007.0,15360.0,74.0
2024-12-02 11:16:53,5,5,191.91854000091553,4,Tesla T4,0.0%,4524.0,10577.0,15360.0,68.0
2024-12-02 11:16:53,5,5,191.91854000091553,5,Tesla T4,0.0%,4524.0,10577.0,15360.0,69.0
2024-12-02 11:16:53,5,5,191.91854000091553,6,Tesla T4,0.0%,5512.0,9589.0,15360.0,67.0
