Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-09 00:13:11,4,3,123.63545799255371,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 00:13:11,5,3,123.63920760154724,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:13:11,3,3,123.6284499168396,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 00:13:11,10,3,123.6313955783844,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:13:11,13,3,123.61859035491943,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:13:11,6,3,123.63228034973145,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:13:11,15,3,123.59448313713074,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:13:11,14,3,123.60144472122192,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:13:11,9,3,123.58360958099365,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:13:11,7,3,123.57928347587585,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 00:13:11,8,3,123.55043983459473,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,72.0
2024-12-09 00:15:16,12,4,124.51903772354126,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,2,4,124.47960877418518,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,4,4,124.4468047618866,0,Tesla T4,26.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,0,4,124.47642707824707,0,Tesla T4,20.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,1,4,124.45533871650696,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,5,4,124.43622398376465,0,Tesla T4,11.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,11,4,124.45287442207336,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,3,4,124.42898058891296,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,10,4,124.41497874259949,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,6,4,124.40939855575562,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,13,4,124.44147777557373,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,15,4,124.39558839797974,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,14,4,124.38240575790405,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,7,4,124.375244140625,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,76.0
2024-12-09 00:15:16,9,4,124.38970351219177,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:15:16,8,4,124.38605117797852,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-09 00:17:20,12,5,123.950430393219,0,Tesla T4,83.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,2,5,123.91610836982727,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,0,5,123.90926790237427,0,Tesla T4,37.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,11,5,123.87648153305054,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,4,5,123.91591572761536,0,Tesla T4,28.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,1,5,123.90980982780457,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,3,5,123.89986872673035,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,5,5,123.90874886512756,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,10,5,123.8941822052002,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,6,5,123.88073515892029,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,13,5,123.87480187416077,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,14,5,123.84741687774658,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,15,5,123.86561226844788,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,7,5,123.86868977546692,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-09 00:17:20,8,5,123.84231162071228,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-09 00:17:20,9,5,123.86139130592346,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
