Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-24 17:15:53,0,3,364.74900555610657,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,0,3,364.74900555610657,4,Tesla T4,0.0%,11100.0,4001.0,15360.0,68.0
2024-11-24 17:15:53,0,3,364.74900555610657,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:15:53,5,3,364.77207827568054,0,Tesla T4,5.0%,11016.0,4085.0,15360.0,72.0
2024-11-24 17:15:53,5,3,364.77207827568054,1,Tesla T4,4.0%,11408.0,3693.0,15360.0,72.0
2024-11-24 17:15:53,5,3,364.77207827568054,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,5,3,364.77207827568054,3,Tesla T4,0.0%,11804.0,3297.0,15360.0,73.0
2024-11-24 17:15:53,5,3,364.77207827568054,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,68.0
2024-11-24 17:15:53,5,3,364.77207827568054,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:15:53,2,3,364.8760943412781,0,Tesla T4,5.0%,12860.0,2241.0,15360.0,72.0
2024-11-24 17:15:53,2,3,364.8760943412781,1,Tesla T4,4.0%,12860.0,2241.0,15360.0,72.0
2024-11-24 17:15:53,2,3,364.8760943412781,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:15:53,2,3,364.8760943412781,3,Tesla T4,27.0%,12860.0,2241.0,15360.0,73.0
2024-11-24 17:15:53,2,3,364.8760943412781,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,68.0
2024-11-24 17:15:53,2,3,364.8760943412781,5,Tesla T4,0.0%,11352.0,3749.0,15360.0,66.0
2024-11-24 17:21:59,5,4,364.77487897872925,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,5,4,364.77487897872925,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,5,4,364.77487897872925,2,Tesla T4,9.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,5,4,364.77487897872925,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,4,4,364.8628489971161,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,4,4,364.8628489971161,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,4,4,364.8628489971161,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,4,4,364.8628489971161,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,4,4,364.8628489971161,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-11-24 17:21:59,4,4,364.8628489971161,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:21:59,1,4,364.8245482444763,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,1,4,364.8245482444763,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,1,4,364.8245482444763,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,1,4,364.8245482444763,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,1,4,364.8245482444763,4,Tesla T4,2.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:21:59,1,4,364.8245482444763,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:21:59,5,4,364.77487897872925,4,Tesla T4,2.0%,10504.0,4597.0,15360.0,67.0
2024-11-24 17:21:59,5,4,364.77487897872925,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,66.0
2024-11-24 17:21:59,2,4,364.74102306365967,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,2,4,364.74102306365967,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,2,4,364.74102306365967,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,2,4,364.74102306365967,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,2,4,364.74102306365967,4,Tesla T4,0.0%,10564.0,4537.0,15360.0,67.0
2024-11-24 17:21:59,2,4,364.74102306365967,5,Tesla T4,0.0%,10624.0,4477.0,15360.0,66.0
2024-11-24 17:21:59,3,4,364.8596556186676,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,3,4,364.8596556186676,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 17:21:59,3,4,364.8596556186676,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 17:21:59,3,4,364.8596556186676,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
