Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-30 19:28:56,1,2,221.2145915031433,2,Tesla T4,9.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:28:56,1,2,221.2145915031433,3,Tesla T4,21.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:28:56,1,2,221.2145915031433,4,Tesla T4,16.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:28:56,1,2,221.2145915031433,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:28:56,1,2,221.2145915031433,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-30 19:28:56,6,2,221.16082572937012,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:28:56,6,2,221.16082572937012,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:28:56,6,2,221.16082572937012,2,Tesla T4,9.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:28:56,6,2,221.16082572937012,3,Tesla T4,21.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:28:56,6,2,221.16082572937012,4,Tesla T4,16.0%,10582.0,4519.0,15360.0,69.0
2024-11-30 19:28:56,6,2,221.16082572937012,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:28:56,6,2,221.16082572937012,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-30 19:28:56,2,2,221.23920965194702,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:28:56,0,2,221.21294951438904,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:28:56,2,2,221.23920965194702,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:28:56,0,2,221.21294951438904,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:28:56,2,2,221.23920965194702,2,Tesla T4,9.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:28:56,2,2,221.23920965194702,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:28:56,0,2,221.21294951438904,2,Tesla T4,9.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:28:56,2,2,221.23920965194702,4,Tesla T4,8.0%,11126.0,3975.0,15360.0,69.0
2024-11-30 19:28:56,0,2,221.21294951438904,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:28:56,3,2,221.25645923614502,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:28:56,2,2,221.23920965194702,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:28:56,3,2,221.25645923614502,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:28:56,0,2,221.21294951438904,4,Tesla T4,8.0%,11238.0,3863.0,15360.0,69.0
2024-11-30 19:28:56,3,2,221.25645923614502,2,Tesla T4,9.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:28:56,2,2,221.23920965194702,6,Tesla T4,0.0%,10722.0,4379.0,15360.0,66.0
2024-11-30 19:28:56,0,2,221.21294951438904,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:28:56,3,2,221.25645923614502,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:28:56,3,2,221.25645923614502,4,Tesla T4,8.0%,11294.0,3807.0,15360.0,69.0
2024-11-30 19:28:56,3,2,221.25645923614502,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:28:56,0,2,221.21294951438904,6,Tesla T4,0.0%,10722.0,4379.0,15360.0,66.0
2024-11-30 19:28:56,3,2,221.25645923614502,6,Tesla T4,0.0%,10782.0,4319.0,15360.0,66.0
2024-11-30 19:28:56,5,2,221.19055271148682,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:28:56,5,2,221.19055271148682,1,Tesla T4,0.0%,10542.0,4559.0,15360.0,74.0
2024-11-30 19:28:56,5,2,221.19055271148682,2,Tesla T4,9.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:28:56,5,2,221.19055271148682,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:28:56,5,2,221.19055271148682,4,Tesla T4,8.0%,11350.0,3751.0,15360.0,69.0
2024-11-30 19:28:56,5,2,221.19055271148682,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:28:56,5,2,221.19055271148682,6,Tesla T4,0.0%,10842.0,4259.0,15360.0,66.0
2024-11-30 19:32:38,1,3,221.37284660339355,0,Tesla T4,6.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:32:38,1,3,221.37284660339355,1,Tesla T4,41.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:32:38,1,3,221.37284660339355,2,Tesla T4,51.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:32:38,1,3,221.37284660339355,3,Tesla T4,46.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:32:38,1,3,221.37284660339355,4,Tesla T4,4.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,1,3,221.37284660339355,5,Tesla T4,44.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,1,3,221.37284660339355,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-30 19:32:38,3,3,221.36167979240417,0,Tesla T4,6.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:32:38,3,3,221.36167979240417,1,Tesla T4,41.0%,10582.0,4519.0,15360.0,73.0
2024-11-30 19:32:38,3,3,221.36167979240417,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:32:38,3,3,221.36167979240417,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:32:38,3,3,221.36167979240417,4,Tesla T4,4.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,3,3,221.36167979240417,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,3,3,221.36167979240417,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-30 19:32:38,4,3,221.42125821113586,0,Tesla T4,6.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:32:38,4,3,221.42125821113586,1,Tesla T4,2.0%,11350.0,3751.0,15360.0,73.0
2024-11-30 19:32:38,4,3,221.42125821113586,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:32:38,4,3,221.42125821113586,3,Tesla T4,0.0%,10622.0,4479.0,15360.0,75.0
2024-11-30 19:32:38,2,3,221.36123275756836,0,Tesla T4,6.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:32:38,4,3,221.42125821113586,4,Tesla T4,4.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,2,3,221.36123275756836,1,Tesla T4,2.0%,11378.0,3723.0,15360.0,73.0
2024-11-30 19:32:38,4,3,221.42125821113586,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,4,3,221.42125821113586,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-30 19:32:38,2,3,221.36123275756836,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:32:38,2,3,221.36123275756836,3,Tesla T4,0.0%,10642.0,4459.0,15360.0,75.0
2024-11-30 19:32:38,2,3,221.36123275756836,4,Tesla T4,4.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,2,3,221.36123275756836,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,2,3,221.36123275756836,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-30 19:32:38,6,3,221.38908052444458,0,Tesla T4,6.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:32:38,6,3,221.38908052444458,1,Tesla T4,2.0%,11322.0,3779.0,15360.0,73.0
2024-11-30 19:32:38,6,3,221.38908052444458,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:32:38,6,3,221.38908052444458,3,Tesla T4,0.0%,10602.0,4499.0,15360.0,75.0
2024-11-30 19:32:38,6,3,221.38908052444458,4,Tesla T4,4.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,6,3,221.38908052444458,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,6,3,221.38908052444458,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-30 19:32:38,5,3,221.35629320144653,0,Tesla T4,6.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:32:38,5,3,221.35629320144653,1,Tesla T4,2.0%,11840.0,3261.0,15360.0,73.0
2024-11-30 19:32:38,5,3,221.35629320144653,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:32:38,5,3,221.35629320144653,3,Tesla T4,0.0%,11238.0,3863.0,15360.0,75.0
2024-11-30 19:32:38,5,3,221.35629320144653,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,5,3,221.35629320144653,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,5,3,221.35629320144653,6,Tesla T4,0.0%,10582.0,4519.0,15360.0,66.0
2024-11-30 19:32:38,0,3,221.36499571800232,0,Tesla T4,6.0%,10502.0,4599.0,15360.0,71.0
2024-11-30 19:32:38,0,3,221.36499571800232,1,Tesla T4,2.0%,11916.0,3185.0,15360.0,73.0
2024-11-30 19:32:38,0,3,221.36499571800232,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:32:38,0,3,221.36499571800232,3,Tesla T4,0.0%,11266.0,3835.0,15360.0,75.0
2024-11-30 19:32:38,0,3,221.36499571800232,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,0,3,221.36499571800232,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:32:38,0,3,221.36499571800232,6,Tesla T4,0.0%,10622.0,4479.0,15360.0,66.0
2024-11-30 19:36:20,3,4,221.73963499069214,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:36:20,3,4,221.73963499069214,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:36:20,3,4,221.73963499069214,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:36:20,3,4,221.73963499069214,3,Tesla T4,37.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:36:20,3,4,221.73963499069214,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,3,4,221.73963499069214,5,Tesla T4,15.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,3,4,221.73963499069214,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:36:20,1,4,221.79606175422668,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:36:20,1,4,221.79606175422668,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:36:20,1,4,221.79606175422668,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:36:20,1,4,221.79606175422668,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,75.0
2024-11-30 19:36:20,1,4,221.79606175422668,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,1,4,221.79606175422668,5,Tesla T4,15.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,1,4,221.79606175422668,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:36:20,6,4,221.70486402511597,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:36:20,6,4,221.70486402511597,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:36:20,6,4,221.70486402511597,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:36:20,6,4,221.70486402511597,3,Tesla T4,0.0%,10582.0,4519.0,15360.0,75.0
2024-11-30 19:36:20,6,4,221.70486402511597,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,6,4,221.70486402511597,5,Tesla T4,15.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,6,4,221.70486402511597,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:36:20,4,4,221.7267427444458,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:36:20,4,4,221.7267427444458,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:36:20,4,4,221.7267427444458,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:36:20,4,4,221.7267427444458,3,Tesla T4,0.0%,10602.0,4499.0,15360.0,75.0
2024-11-30 19:36:20,4,4,221.7267427444458,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,4,4,221.7267427444458,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,4,4,221.7267427444458,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:36:20,5,4,221.69898653030396,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:36:20,5,4,221.69898653030396,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:36:20,5,4,221.69898653030396,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:36:20,5,4,221.69898653030396,3,Tesla T4,0.0%,10782.0,4319.0,15360.0,75.0
2024-11-30 19:36:20,5,4,221.69898653030396,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,5,4,221.69898653030396,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,5,4,221.69898653030396,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:36:20,2,4,221.72593879699707,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:36:20,2,4,221.72593879699707,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:36:20,2,4,221.72593879699707,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:36:20,0,4,221.70855021476746,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:36:20,2,4,221.72593879699707,3,Tesla T4,0.0%,11098.0,4003.0,15360.0,75.0
2024-11-30 19:36:20,0,4,221.70855021476746,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,73.0
2024-11-30 19:36:20,2,4,221.72593879699707,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,0,4,221.70855021476746,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:36:20,2,4,221.72593879699707,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,0,4,221.70855021476746,3,Tesla T4,0.0%,11098.0,4003.0,15360.0,75.0
2024-11-30 19:36:20,2,4,221.72593879699707,6,Tesla T4,0.0%,10582.0,4519.0,15360.0,65.0
2024-11-30 19:36:20,0,4,221.70855021476746,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,0,4,221.70855021476746,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-30 19:36:20,0,4,221.70855021476746,6,Tesla T4,0.0%,10582.0,4519.0,15360.0,65.0
2024-11-30 19:40:02,2,5,221.69166469573975,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:40:02,2,5,221.69166469573975,1,Tesla T4,9.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,2,5,221.69166469573975,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,2,5,221.69166469573975,3,Tesla T4,40.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:40:02,2,5,221.69166469573975,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,2,5,221.69166469573975,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,2,5,221.69166469573975,6,Tesla T4,35.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:40:02,4,5,221.726665019989,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:40:02,4,5,221.726665019989,1,Tesla T4,9.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,4,5,221.726665019989,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,4,5,221.726665019989,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:40:02,4,5,221.726665019989,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,4,5,221.726665019989,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,4,5,221.726665019989,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:40:02,0,5,221.69924664497375,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:40:02,0,5,221.69924664497375,1,Tesla T4,9.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,0,5,221.69924664497375,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,0,5,221.69924664497375,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:40:02,0,5,221.69924664497375,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,0,5,221.69924664497375,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,0,5,221.69924664497375,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:40:02,3,5,221.78432536125183,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:40:02,3,5,221.78432536125183,1,Tesla T4,9.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,3,5,221.78432536125183,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,3,5,221.78432536125183,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:40:02,3,5,221.78432536125183,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,3,5,221.78432536125183,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,3,5,221.78432536125183,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:40:02,5,5,221.7092399597168,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:40:02,5,5,221.7092399597168,1,Tesla T4,9.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,5,5,221.7092399597168,2,Tesla T4,0.0%,10522.0,4579.0,15360.0,72.0
2024-11-30 19:40:02,5,5,221.7092399597168,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:40:02,5,5,221.7092399597168,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,5,5,221.7092399597168,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,5,5,221.7092399597168,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
2024-11-30 19:40:02,1,5,221.7545828819275,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-30 19:40:02,1,5,221.7545828819275,1,Tesla T4,9.0%,10502.0,4599.0,15360.0,72.0
2024-11-30 19:40:02,1,5,221.7545828819275,2,Tesla T4,0.0%,10682.0,4419.0,15360.0,72.0
2024-11-30 19:40:02,1,5,221.7545828819275,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-11-30 19:40:02,1,5,221.7545828819275,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,1,5,221.7545828819275,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-30 19:40:02,1,5,221.7545828819275,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,65.0
