Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-08 00:02:36,4,2,309.1778881549835,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,4,2,309.1778881549835,1,Tesla T4,21.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,4,2,309.1778881549835,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:02:36,4,2,309.1778881549835,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,4,2,309.1778881549835,4,Tesla T4,18.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:02:36,4,2,309.1778881549835,5,Tesla T4,3.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:02:36,0,2,309.2767798900604,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,3,2,309.175754070282,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,0,2,309.2767798900604,1,Tesla T4,21.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,0,2,309.2767798900604,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:02:36,3,2,309.175754070282,1,Tesla T4,21.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,0,2,309.2767798900604,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,0,2,309.2767798900604,4,Tesla T4,18.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:02:36,3,2,309.175754070282,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:02:36,0,2,309.2767798900604,5,Tesla T4,3.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:02:36,3,2,309.175754070282,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,3,2,309.175754070282,4,Tesla T4,18.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:02:36,3,2,309.175754070282,5,Tesla T4,3.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:02:36,1,2,309.1648762226105,0,Tesla T4,0.0%,5742.0,9359.0,15360.0,71.0
2024-12-08 00:02:36,1,2,309.1648762226105,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,1,2,309.1648762226105,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:02:36,1,2,309.1648762226105,3,Tesla T4,0.0%,6196.0,8905.0,15360.0,71.0
2024-12-08 00:02:36,1,2,309.1648762226105,4,Tesla T4,5.0%,7204.0,7897.0,15360.0,70.0
2024-12-08 00:02:36,1,2,309.1648762226105,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:02:36,5,2,309.18366384506226,0,Tesla T4,0.0%,5856.0,9245.0,15360.0,71.0
2024-12-08 00:02:36,5,2,309.18366384506226,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,5,2,309.18366384506226,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:02:36,5,2,309.18366384506226,3,Tesla T4,0.0%,6532.0,8569.0,15360.0,71.0
2024-12-08 00:02:36,5,2,309.18366384506226,4,Tesla T4,5.0%,7652.0,7449.0,15360.0,70.0
2024-12-08 00:02:36,5,2,309.18366384506226,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:02:36,2,2,309.1505274772644,0,Tesla T4,0.0%,6008.0,9093.0,15360.0,71.0
2024-12-08 00:02:36,2,2,309.1505274772644,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:02:36,2,2,309.1505274772644,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:02:36,2,2,309.1505274772644,3,Tesla T4,0.0%,7204.0,7897.0,15360.0,71.0
2024-12-08 00:02:36,2,2,309.1505274772644,4,Tesla T4,5.0%,8324.0,6777.0,15360.0,70.0
2024-12-08 00:02:36,2,2,309.1505274772644,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:07:42,4,3,305.9204685688019,0,Tesla T4,28.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,4,3,305.9204685688019,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,3,3,305.9102714061737,0,Tesla T4,28.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,0,3,305.92862200737,0,Tesla T4,28.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,4,3,305.9204685688019,2,Tesla T4,5.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:07:42,3,3,305.9102714061737,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,0,3,305.92862200737,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,4,3,305.9204685688019,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,3,3,305.9102714061737,2,Tesla T4,5.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:07:42,4,3,305.9204685688019,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:07:42,0,3,305.92862200737,2,Tesla T4,5.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:07:42,3,3,305.9102714061737,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,4,3,305.9204685688019,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:07:42,0,3,305.92862200737,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,3,3,305.9102714061737,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:07:42,0,3,305.92862200737,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:07:42,3,3,305.9102714061737,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:07:42,0,3,305.92862200737,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:07:42,5,3,305.8648614883423,0,Tesla T4,0.0%,5894.0,9207.0,15360.0,71.0
2024-12-08 00:07:42,5,3,305.8648614883423,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,5,3,305.8648614883423,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:07:42,5,3,305.8648614883423,3,Tesla T4,0.0%,6420.0,8681.0,15360.0,71.0
2024-12-08 00:07:42,5,3,305.8648614883423,4,Tesla T4,19.0%,6980.0,8121.0,15360.0,70.0
2024-12-08 00:07:42,5,3,305.8648614883423,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:07:42,1,3,305.9292254447937,0,Tesla T4,0.0%,10992.0,4109.0,15360.0,71.0
2024-12-08 00:07:42,1,3,305.9292254447937,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:07:42,1,3,305.9292254447937,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:07:42,1,3,305.9292254447937,3,Tesla T4,32.0%,12324.0,2777.0,15360.0,72.0
2024-12-08 00:07:42,1,3,305.9292254447937,4,Tesla T4,19.0%,12812.0,2289.0,15360.0,71.0
2024-12-08 00:07:42,1,3,305.9292254447937,5,Tesla T4,5.0%,5742.0,9359.0,15360.0,67.0
2024-12-08 00:07:42,2,3,305.92008090019226,0,Tesla T4,0.0%,12812.0,2289.0,15360.0,71.0
2024-12-08 00:07:42,2,3,305.92008090019226,1,Tesla T4,0.0%,4564.0,10537.0,15360.0,71.0
2024-12-08 00:07:42,2,3,305.92008090019226,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:07:42,2,3,305.92008090019226,3,Tesla T4,32.0%,12812.0,2289.0,15360.0,72.0
2024-12-08 00:07:42,2,3,305.92008090019226,4,Tesla T4,19.0%,12812.0,2289.0,15360.0,71.0
2024-12-08 00:07:42,2,3,305.92008090019226,5,Tesla T4,5.0%,7540.0,7561.0,15360.0,67.0
2024-12-08 00:12:49,0,4,306.42751002311707,0,Tesla T4,41.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,0,4,306.42751002311707,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,0,4,306.42751002311707,2,Tesla T4,22.0%,4526.0,10575.0,15360.0,75.0
2024-12-08 00:12:49,0,4,306.42751002311707,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,0,4,306.42751002311707,4,Tesla T4,19.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:12:49,0,4,306.42751002311707,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:12:49,4,4,306.43809390068054,0,Tesla T4,41.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,4,4,306.43809390068054,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,4,4,306.43809390068054,2,Tesla T4,22.0%,4526.0,10575.0,15360.0,75.0
2024-12-08 00:12:49,4,4,306.43809390068054,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,3,4,306.43114399909973,0,Tesla T4,41.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,4,4,306.43809390068054,4,Tesla T4,19.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:12:49,4,4,306.43809390068054,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:12:49,3,4,306.43114399909973,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,3,4,306.43114399909973,2,Tesla T4,22.0%,4526.0,10575.0,15360.0,75.0
2024-12-08 00:12:49,3,4,306.43114399909973,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,3,4,306.43114399909973,4,Tesla T4,19.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:12:49,3,4,306.43114399909973,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:12:49,2,4,306.33509945869446,0,Tesla T4,0.0%,10844.0,4257.0,15360.0,71.0
2024-12-08 00:12:49,2,4,306.33509945869446,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,2,4,306.33509945869446,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-08 00:12:49,2,4,306.33509945869446,3,Tesla T4,47.0%,11288.0,3813.0,15360.0,71.0
2024-12-08 00:12:49,2,4,306.33509945869446,4,Tesla T4,12.0%,11436.0,3665.0,15360.0,70.0
2024-12-08 00:12:49,2,4,306.33509945869446,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:12:49,5,4,306.38128781318665,0,Tesla T4,0.0%,12472.0,2629.0,15360.0,71.0
2024-12-08 00:12:49,1,4,306.3315315246582,0,Tesla T4,0.0%,12472.0,2629.0,15360.0,71.0
2024-12-08 00:12:49,5,4,306.38128781318665,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,1,4,306.3315315246582,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:12:49,5,4,306.38128781318665,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-08 00:12:49,1,4,306.3315315246582,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,75.0
2024-12-08 00:12:49,5,4,306.38128781318665,3,Tesla T4,47.0%,12810.0,2291.0,15360.0,71.0
2024-12-08 00:12:49,1,4,306.3315315246582,3,Tesla T4,47.0%,12808.0,2293.0,15360.0,71.0
2024-12-08 00:12:49,5,4,306.38128781318665,4,Tesla T4,12.0%,12806.0,2295.0,15360.0,70.0
2024-12-08 00:12:49,1,4,306.3315315246582,4,Tesla T4,12.0%,12806.0,2295.0,15360.0,70.0
2024-12-08 00:12:49,5,4,306.38128781318665,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:12:49,1,4,306.3315315246582,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:18:01,0,5,311.54469060897827,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,0,5,311.54469060897827,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,0,5,311.54469060897827,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:18:01,0,5,311.54469060897827,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,0,5,311.54469060897827,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:18:01,0,5,311.54469060897827,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:18:01,1,5,311.46325039863586,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,1,5,311.46325039863586,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,1,5,311.46325039863586,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:18:01,1,5,311.46325039863586,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,1,5,311.46325039863586,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:18:01,1,5,311.46325039863586,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:18:01,3,5,311.5503327846527,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,3,5,311.5503327846527,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,3,5,311.5503327846527,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:18:01,3,5,311.5503327846527,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,3,5,311.5503327846527,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:18:01,3,5,311.5503327846527,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:18:01,4,5,311.54442262649536,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,4,5,311.54442262649536,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,4,5,311.54442262649536,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:18:01,4,5,311.54442262649536,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,4,5,311.54442262649536,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:18:01,4,5,311.54442262649536,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:18:01,5,5,311.4813334941864,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,5,5,311.4813334941864,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,5,5,311.4813334941864,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:18:01,5,5,311.4813334941864,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,5,5,311.4813334941864,4,Tesla T4,0.0%,4526.0,10575.0,15360.0,70.0
2024-12-08 00:18:01,5,5,311.4813334941864,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
2024-12-08 00:18:01,2,5,311.48835587501526,0,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,2,5,311.48835587501526,1,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,2,5,311.48835587501526,2,Tesla T4,0.0%,4526.0,10575.0,15360.0,74.0
2024-12-08 00:18:01,2,5,311.48835587501526,3,Tesla T4,0.0%,4526.0,10575.0,15360.0,71.0
2024-12-08 00:18:01,2,5,311.48835587501526,4,Tesla T4,0.0%,4678.0,10423.0,15360.0,70.0
2024-12-08 00:18:01,2,5,311.48835587501526,5,Tesla T4,0.0%,4526.0,10575.0,15360.0,67.0
