Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-30 19:09:37,1,2,229.87756538391113,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:09:37,1,2,229.87756538391113,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:09:37,1,2,229.87756538391113,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:09:37,1,2,229.87756538391113,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:09:37,1,2,229.87756538391113,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:09:37,1,2,229.87756538391113,5,Tesla T4,0.0%,12412.0,2689.0,15360.0,69.0
2024-11-30 19:09:37,4,2,229.8722264766693,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:09:37,4,2,229.8722264766693,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:09:37,4,2,229.8722264766693,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:09:37,4,2,229.8722264766693,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:09:37,4,2,229.8722264766693,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:09:37,4,2,229.8722264766693,5,Tesla T4,0.0%,12860.0,2241.0,15360.0,70.0
2024-11-30 19:09:37,3,2,229.86844873428345,0,Tesla T4,0.0%,10524.0,4577.0,15360.0,73.0
2024-11-30 19:09:37,3,2,229.86844873428345,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:09:37,3,2,229.86844873428345,2,Tesla T4,0.0%,10932.0,4169.0,15360.0,75.0
2024-11-30 19:09:37,3,2,229.86844873428345,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:09:37,3,2,229.86844873428345,4,Tesla T4,0.0%,10584.0,4517.0,15360.0,70.0
2024-11-30 19:09:37,3,2,229.86844873428345,5,Tesla T4,27.0%,12860.0,2241.0,15360.0,69.0
2024-11-30 19:13:28,1,3,230.71902322769165,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:13:28,1,3,230.71902322769165,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,1,3,230.71902322769165,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,1,3,230.71902322769165,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:13:28,1,3,230.71902322769165,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:13:28,1,3,230.71902322769165,5,Tesla T4,4.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:13:28,3,3,230.6945869922638,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:13:28,3,3,230.6945869922638,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,3,3,230.6945869922638,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,3,3,230.6945869922638,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:13:28,3,3,230.6945869922638,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:13:28,3,3,230.6945869922638,5,Tesla T4,4.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:13:28,4,3,230.70700693130493,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:13:28,4,3,230.70700693130493,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,4,3,230.70700693130493,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,4,3,230.70700693130493,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,4,3,230.70700693130493,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:13:28,4,3,230.70700693130493,5,Tesla T4,4.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:13:28,5,3,230.80953764915466,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:13:28,5,3,230.80953764915466,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,5,3,230.80953764915466,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,5,3,230.80953764915466,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,5,3,230.80953764915466,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:13:28,5,3,230.80953764915466,5,Tesla T4,4.0%,10504.0,4597.0,15360.0,69.0
2024-11-30 19:13:28,2,3,230.72114753723145,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:13:28,2,3,230.72114753723145,1,Tesla T4,0.0%,10864.0,4237.0,15360.0,74.0
2024-11-30 19:13:28,2,3,230.72114753723145,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:13:28,2,3,230.72114753723145,3,Tesla T4,0.0%,10544.0,4557.0,15360.0,73.0
2024-11-30 19:13:28,2,3,230.72114753723145,4,Tesla T4,0.0%,10564.0,4537.0,15360.0,70.0
2024-11-30 19:13:28,2,3,230.72114753723145,5,Tesla T4,0.0%,10564.0,4537.0,15360.0,69.0
2024-11-30 19:13:28,0,3,230.73603987693787,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-30 19:13:28,0,3,230.73603987693787,1,Tesla T4,10.0%,11728.0,3373.0,15360.0,74.0
2024-11-30 19:13:28,0,3,230.73603987693787,2,Tesla T4,0.0%,10524.0,4577.0,15360.0,74.0
2024-11-30 19:13:28,0,3,230.73603987693787,3,Tesla T4,0.0%,11380.0,3721.0,15360.0,74.0
2024-11-30 19:13:28,0,3,230.73603987693787,4,Tesla T4,11.0%,11520.0,3581.0,15360.0,70.0
2024-11-30 19:13:28,0,3,230.73603987693787,5,Tesla T4,0.0%,11576.0,3525.0,15360.0,69.0
2024-11-30 19:17:16,1,4,228.40987300872803,0,Tesla T4,24.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:17:16,5,4,228.3818256855011,0,Tesla T4,24.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:17:16,5,4,228.3818256855011,1,Tesla T4,19.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:16,1,4,228.40987300872803,1,Tesla T4,19.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:16,5,4,228.3818256855011,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:16,5,4,228.3818256855011,3,Tesla T4,33.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:17:16,5,4,228.3818256855011,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:16,1,4,228.40987300872803,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:16,5,4,228.3818256855011,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:17:16,1,4,228.40987300872803,3,Tesla T4,33.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:17:16,1,4,228.40987300872803,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:16,1,4,228.40987300872803,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,70.0
2024-11-30 19:17:17,0,4,228.32897686958313,0,Tesla T4,24.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:17:17,0,4,228.32897686958313,1,Tesla T4,19.0%,11436.0,3665.0,15360.0,75.0
2024-11-30 19:17:17,0,4,228.32897686958313,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:17,0,4,228.32897686958313,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:17:17,0,4,228.32897686958313,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:17,0,4,228.32897686958313,5,Tesla T4,0.0%,12070.0,3031.0,15360.0,70.0
2024-11-30 19:17:17,4,4,228.4106159210205,0,Tesla T4,24.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:17:17,4,4,228.4106159210205,1,Tesla T4,19.0%,11520.0,3581.0,15360.0,75.0
2024-11-30 19:17:17,4,4,228.4106159210205,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:17,4,4,228.4106159210205,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:17:17,4,4,228.4106159210205,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:17,4,4,228.4106159210205,5,Tesla T4,0.0%,12298.0,2803.0,15360.0,70.0
2024-11-30 19:17:17,2,4,228.3667495250702,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:17:17,2,4,228.3667495250702,1,Tesla T4,13.0%,11918.0,3183.0,15360.0,75.0
2024-11-30 19:17:17,2,4,228.3667495250702,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:17,2,4,228.3667495250702,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:17:17,2,4,228.3667495250702,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:17,2,4,228.3667495250702,5,Tesla T4,0.0%,12860.0,2241.0,15360.0,70.0
2024-11-30 19:17:17,3,4,228.43341326713562,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:17:17,3,4,228.43341326713562,1,Tesla T4,13.0%,11956.0,3145.0,15360.0,75.0
2024-11-30 19:17:17,3,4,228.43341326713562,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:17:17,3,4,228.43341326713562,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-30 19:17:17,3,4,228.43341326713562,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:17:17,3,4,228.43341326713562,5,Tesla T4,0.0%,12860.0,2241.0,15360.0,70.0
2024-11-30 19:21:05,1,5,228.0378339290619,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:21:05,1,5,228.0378339290619,1,Tesla T4,27.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,1,5,228.0378339290619,2,Tesla T4,33.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,1,5,228.0378339290619,3,Tesla T4,3.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,1,5,228.0378339290619,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,1,5,228.0378339290619,5,Tesla T4,42.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,3,5,227.97022366523743,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:21:05,3,5,227.97022366523743,1,Tesla T4,27.0%,10604.0,4497.0,15360.0,75.0
2024-11-30 19:21:05,3,5,227.97022366523743,2,Tesla T4,33.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,3,5,227.97022366523743,3,Tesla T4,3.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,3,5,227.97022366523743,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,3,5,227.97022366523743,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,5,5,228.07397198677063,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:21:05,5,5,228.07397198677063,1,Tesla T4,27.0%,10824.0,4277.0,15360.0,75.0
2024-11-30 19:21:05,5,5,228.07397198677063,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,5,5,228.07397198677063,3,Tesla T4,3.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,5,5,228.07397198677063,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,5,5,228.07397198677063,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,2,5,227.98958134651184,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:21:05,2,5,227.98958134651184,1,Tesla T4,6.0%,11212.0,3889.0,15360.0,75.0
2024-11-30 19:21:05,2,5,227.98958134651184,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,2,5,227.98958134651184,3,Tesla T4,3.0%,10624.0,4477.0,15360.0,75.0
2024-11-30 19:21:05,2,5,227.98958134651184,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,2,5,227.98958134651184,5,Tesla T4,0.0%,10544.0,4557.0,15360.0,71.0
2024-11-30 19:21:05,0,5,228.0049533843994,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:21:05,0,5,228.0049533843994,1,Tesla T4,6.0%,11296.0,3805.0,15360.0,75.0
2024-11-30 19:21:05,0,5,228.0049533843994,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,0,5,228.0049533843994,3,Tesla T4,3.0%,10704.0,4397.0,15360.0,75.0
2024-11-30 19:21:05,0,5,228.0049533843994,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,0,5,228.0049533843994,5,Tesla T4,0.0%,10624.0,4477.0,15360.0,71.0
2024-11-30 19:21:05,4,5,228.003582239151,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-30 19:21:05,4,5,228.003582239151,1,Tesla T4,6.0%,11652.0,3449.0,15360.0,75.0
2024-11-30 19:21:05,4,5,228.003582239151,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-30 19:21:05,4,5,228.003582239151,3,Tesla T4,3.0%,11016.0,4085.0,15360.0,75.0
2024-11-30 19:21:05,4,5,228.003582239151,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-11-30 19:21:05,4,5,228.003582239151,5,Tesla T4,0.0%,10884.0,4217.0,15360.0,71.0
