Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-24 14:11:39,1,4,222.1172375679016,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 14:11:39,1,4,222.1172375679016,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-11-24 14:11:39,1,4,222.1172375679016,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-24 14:11:39,4,4,222.09050464630127,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:11:39,4,4,222.09050464630127,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 14:11:39,4,4,222.09050464630127,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 14:11:39,4,4,222.09050464630127,3,Tesla T4,0.0%,10704.0,4397.0,15360.0,75.0
2024-11-24 14:11:39,4,4,222.09050464630127,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-24 14:11:40,2,4,222.32188820838928,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:11:40,2,4,222.32188820838928,1,Tesla T4,7.0%,11804.0,3297.0,15360.0,73.0
2024-11-24 14:11:40,2,4,222.32188820838928,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 14:11:40,2,4,222.32188820838928,3,Tesla T4,5.0%,12488.0,2613.0,15360.0,75.0
2024-11-24 14:11:40,0,4,222.30794382095337,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:11:40,2,4,222.32188820838928,4,Tesla T4,0.0%,11880.0,3221.0,15360.0,69.0
2024-11-24 14:11:40,0,4,222.30794382095337,1,Tesla T4,7.0%,11842.0,3259.0,15360.0,73.0
2024-11-24 14:11:40,0,4,222.30794382095337,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-11-24 14:11:40,0,4,222.30794382095337,3,Tesla T4,5.0%,12858.0,2243.0,15360.0,75.0
2024-11-24 14:11:40,0,4,222.30794382095337,4,Tesla T4,0.0%,11956.0,3145.0,15360.0,69.0
2024-11-24 14:15:22,1,5,221.46887183189392,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:15:22,1,5,221.46887183189392,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 14:15:22,1,5,221.46887183189392,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 14:15:22,1,5,221.46887183189392,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:15:22,1,5,221.46887183189392,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-24 14:15:22,4,5,221.4689998626709,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:15:22,4,5,221.4689998626709,1,Tesla T4,9.0%,12860.0,2241.0,15360.0,73.0
2024-11-24 14:15:22,4,5,221.4689998626709,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 14:15:22,4,5,221.4689998626709,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:15:22,4,5,221.4689998626709,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-11-24 14:15:22,3,5,221.49910426139832,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:15:22,3,5,221.49910426139832,1,Tesla T4,9.0%,12860.0,2241.0,15360.0,73.0
2024-11-24 14:15:22,3,5,221.49910426139832,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 14:15:22,3,5,221.49910426139832,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:15:22,3,5,221.49910426139832,4,Tesla T4,0.0%,12526.0,2575.0,15360.0,69.0
2024-11-24 14:15:22,0,5,221.6882483959198,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:15:22,0,5,221.6882483959198,1,Tesla T4,18.0%,12860.0,2241.0,15360.0,73.0
2024-11-24 14:15:22,0,5,221.6882483959198,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 14:15:22,0,5,221.6882483959198,3,Tesla T4,0.0%,12260.0,2841.0,15360.0,75.0
2024-11-24 14:15:22,0,5,221.6882483959198,4,Tesla T4,27.0%,12860.0,2241.0,15360.0,69.0
2024-11-24 14:15:22,2,5,221.67704582214355,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-11-24 14:15:22,2,5,221.67704582214355,1,Tesla T4,18.0%,12860.0,2241.0,15360.0,72.0
2024-11-24 14:15:22,2,5,221.67704582214355,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,73.0
2024-11-24 14:15:22,2,5,221.67704582214355,3,Tesla T4,23.0%,12450.0,2651.0,15360.0,75.0
2024-11-24 14:15:22,2,5,221.67704582214355,4,Tesla T4,27.0%,12860.0,2241.0,15360.0,69.0
