Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-12-01 01:52:48,3,1,360.35772037506104,4,Tesla T4,0.0%,11434.0,3667.0,15360.0,69.0
2024-12-01 01:52:48,3,1,360.35772037506104,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-12-01 01:52:48,0,1,361.3074984550476,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,74.0
2024-12-01 01:52:48,0,1,361.3074984550476,1,Tesla T4,0.0%,12118.0,2983.0,15360.0,71.0
2024-12-01 01:52:48,0,1,361.3074984550476,2,Tesla T4,0.0%,12118.0,2983.0,15360.0,75.0
2024-12-01 01:52:48,0,1,361.3074984550476,3,Tesla T4,0.0%,10562.0,4539.0,15360.0,71.0
2024-12-01 01:52:48,0,1,361.3074984550476,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,69.0
2024-12-01 01:52:48,0,1,361.3074984550476,5,Tesla T4,0.0%,10762.0,4339.0,15360.0,68.0
2024-12-01 01:58:59,1,2,370.60414934158325,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:58:59,1,2,370.60414934158325,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:58:59,1,2,370.60414934158325,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:58:59,1,2,370.60414934158325,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:58:59,1,2,370.60414934158325,4,Tesla T4,11.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 01:58:59,1,2,370.60414934158325,5,Tesla T4,12.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 01:58:59,2,2,370.5971496105194,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:58:59,2,2,370.5971496105194,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:58:59,2,2,370.5971496105194,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:58:59,2,2,370.5971496105194,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:58:59,2,2,370.5971496105194,4,Tesla T4,11.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 01:58:59,2,2,370.5971496105194,5,Tesla T4,12.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 01:58:59,3,2,370.5225603580475,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:58:59,3,2,370.5225603580475,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:58:59,3,2,370.5225603580475,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:58:59,3,2,370.5225603580475,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:58:59,3,2,370.5225603580475,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 01:58:59,3,2,370.5225603580475,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 01:58:59,4,2,370.59726881980896,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:58:59,4,2,370.59726881980896,1,Tesla T4,0.0%,10524.0,4577.0,15360.0,72.0
2024-12-01 01:58:59,4,2,370.59726881980896,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 01:58:59,4,2,370.59726881980896,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 01:58:59,4,2,370.59726881980896,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 01:58:59,4,2,370.59726881980896,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 01:58:59,0,2,370.5623688697815,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:58:59,0,2,370.5623688697815,1,Tesla T4,0.0%,12184.0,2917.0,15360.0,72.0
2024-12-01 01:58:59,0,2,370.5623688697815,2,Tesla T4,3.0%,11880.0,3221.0,15360.0,75.0
2024-12-01 01:58:59,0,2,370.5623688697815,3,Tesla T4,0.0%,11652.0,3449.0,15360.0,72.0
2024-12-01 01:58:59,0,2,370.5623688697815,4,Tesla T4,0.0%,11548.0,3553.0,15360.0,69.0
2024-12-01 01:58:59,0,2,370.5623688697815,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 01:58:59,5,2,370.571754693985,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 01:58:59,5,2,370.571754693985,1,Tesla T4,0.0%,12858.0,2243.0,15360.0,72.0
2024-12-01 01:58:59,5,2,370.571754693985,2,Tesla T4,3.0%,12298.0,2803.0,15360.0,75.0
2024-12-01 01:58:59,5,2,370.571754693985,3,Tesla T4,15.0%,11994.0,3107.0,15360.0,72.0
2024-12-01 01:58:59,5,2,370.571754693985,4,Tesla T4,0.0%,11880.0,3221.0,15360.0,69.0
2024-12-01 01:58:59,5,2,370.571754693985,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:05:11,2,3,371.5651342868805,0,Tesla T4,13.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:05:11,2,3,371.5651342868805,1,Tesla T4,27.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 02:05:11,4,3,371.54355454444885,0,Tesla T4,13.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:05:11,2,3,371.5651342868805,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 02:05:11,4,3,371.54355454444885,1,Tesla T4,27.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:05:11,4,3,371.54355454444885,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 02:05:11,2,3,371.5651342868805,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:05:11,4,3,371.54355454444885,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:05:11,4,3,371.54355454444885,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 02:05:11,4,3,371.54355454444885,5,Tesla T4,6.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:05:11,2,3,371.5651342868805,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 02:05:11,1,3,371.59037160873413,0,Tesla T4,13.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:05:11,1,3,371.59037160873413,1,Tesla T4,27.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:05:11,2,3,371.5651342868805,5,Tesla T4,6.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:05:11,1,3,371.59037160873413,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 02:05:11,1,3,371.59037160873413,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:05:11,1,3,371.59037160873413,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 02:05:11,1,3,371.59037160873413,5,Tesla T4,6.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:05:11,3,3,371.6081349849701,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:05:11,3,3,371.6081349849701,1,Tesla T4,0.0%,12526.0,2575.0,15360.0,72.0
2024-12-01 02:05:11,3,3,371.6081349849701,2,Tesla T4,0.0%,12526.0,2575.0,15360.0,75.0
2024-12-01 02:05:11,3,3,371.6081349849701,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:05:11,5,3,371.5254855155945,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:05:11,3,3,371.6081349849701,4,Tesla T4,0.0%,12858.0,2243.0,15360.0,69.0
2024-12-01 02:05:11,3,3,371.6081349849701,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:05:11,5,3,371.5254855155945,1,Tesla T4,0.0%,12858.0,2243.0,15360.0,72.0
2024-12-01 02:05:11,5,3,371.5254855155945,2,Tesla T4,0.0%,12526.0,2575.0,15360.0,75.0
2024-12-01 02:05:11,5,3,371.5254855155945,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:05:11,5,3,371.5254855155945,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,69.0
2024-12-01 02:05:11,5,3,371.5254855155945,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:05:11,0,3,371.5485649108887,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:05:11,0,3,371.5485649108887,1,Tesla T4,0.0%,12860.0,2241.0,15360.0,72.0
2024-12-01 02:05:11,0,3,371.5485649108887,2,Tesla T4,0.0%,12860.0,2241.0,15360.0,75.0
2024-12-01 02:05:11,0,3,371.5485649108887,3,Tesla T4,0.0%,10744.0,4357.0,15360.0,71.0
2024-12-01 02:05:11,0,3,371.5485649108887,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,69.0
2024-12-01 02:05:11,0,3,371.5485649108887,5,Tesla T4,0.0%,10824.0,4277.0,15360.0,68.0
2024-12-01 02:11:22,4,4,371.15876841545105,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:11:22,4,4,371.15876841545105,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 02:11:22,4,4,371.15876841545105,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 02:11:22,4,4,371.15876841545105,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 02:11:22,4,4,371.15876841545105,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 02:11:22,4,4,371.15876841545105,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:11:22,1,4,371.1382668018341,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:11:22,1,4,371.1382668018341,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 02:11:22,1,4,371.1382668018341,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 02:11:22,1,4,371.1382668018341,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,72.0
2024-12-01 02:11:22,1,4,371.1382668018341,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,69.0
2024-12-01 02:11:22,1,4,371.1382668018341,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:11:23,2,4,371.16695499420166,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:11:23,2,4,371.16695499420166,1,Tesla T4,0.0%,10960.0,4141.0,15360.0,72.0
2024-12-01 02:11:23,2,4,371.16695499420166,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 02:11:23,2,4,371.16695499420166,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:11:23,2,4,371.16695499420166,4,Tesla T4,0.0%,11296.0,3805.0,15360.0,69.0
2024-12-01 02:11:23,2,4,371.16695499420166,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:11:23,3,4,371.0925307273865,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:11:23,3,4,371.0925307273865,1,Tesla T4,0.0%,11576.0,3525.0,15360.0,72.0
2024-12-01 02:11:23,3,4,371.0925307273865,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,75.0
2024-12-01 02:11:23,3,4,371.0925307273865,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:11:23,3,4,371.0925307273865,4,Tesla T4,0.0%,12032.0,3069.0,15360.0,69.0
2024-12-01 02:11:23,3,4,371.0925307273865,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:11:23,0,4,371.05263113975525,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:11:23,0,4,371.05263113975525,1,Tesla T4,0.0%,11766.0,3335.0,15360.0,72.0
2024-12-01 02:11:23,0,4,371.05263113975525,2,Tesla T4,0.0%,10664.0,4437.0,15360.0,75.0
2024-12-01 02:11:23,0,4,371.05263113975525,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:11:23,0,4,371.05263113975525,4,Tesla T4,0.0%,12260.0,2841.0,15360.0,69.0
2024-12-01 02:11:23,0,4,371.05263113975525,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:11:23,5,4,371.1119475364685,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:11:23,5,4,371.1119475364685,1,Tesla T4,19.0%,12858.0,2243.0,15360.0,72.0
2024-12-01 02:11:23,5,4,371.1119475364685,2,Tesla T4,0.0%,11436.0,3665.0,15360.0,75.0
2024-12-01 02:11:23,5,4,371.1119475364685,3,Tesla T4,0.0%,10744.0,4357.0,15360.0,71.0
2024-12-01 02:11:23,5,4,371.1119475364685,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,69.0
2024-12-01 02:11:23,5,4,371.1119475364685,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:17:34,4,5,371.3123633861542,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:17:34,4,5,371.3123633861542,1,Tesla T4,14.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,4,5,371.3123633861542,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:17:34,4,5,371.3123633861542,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,4,5,371.3123633861542,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:17:34,4,5,371.3123633861542,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:17:34,2,5,371.2600872516632,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:17:34,2,5,371.2600872516632,1,Tesla T4,14.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,2,5,371.2600872516632,2,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:17:34,2,5,371.2600872516632,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,2,5,371.2600872516632,4,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:17:34,2,5,371.2600872516632,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:17:34,1,5,371.30783677101135,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:17:34,1,5,371.30783677101135,1,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,1,5,371.30783677101135,2,Tesla T4,0.0%,10684.0,4417.0,15360.0,74.0
2024-12-01 02:17:34,1,5,371.30783677101135,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,1,5,371.30783677101135,4,Tesla T4,0.0%,10960.0,4141.0,15360.0,69.0
2024-12-01 02:17:34,1,5,371.30783677101135,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:17:34,0,5,371.261905670166,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:17:34,0,5,371.261905670166,1,Tesla T4,0.0%,11156.0,3945.0,15360.0,71.0
2024-12-01 02:17:34,0,5,371.261905670166,2,Tesla T4,0.0%,12298.0,2803.0,15360.0,74.0
2024-12-01 02:17:34,0,5,371.261905670166,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,0,5,371.261905670166,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,69.0
2024-12-01 02:17:34,0,5,371.261905670166,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:17:34,3,5,371.23031759262085,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:17:34,3,5,371.23031759262085,1,Tesla T4,0.0%,11520.0,3581.0,15360.0,71.0
2024-12-01 02:17:34,3,5,371.23031759262085,2,Tesla T4,0.0%,12860.0,2241.0,15360.0,74.0
2024-12-01 02:17:34,3,5,371.23031759262085,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,3,5,371.23031759262085,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,69.0
2024-12-01 02:17:34,3,5,371.23031759262085,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
2024-12-01 02:17:34,5,5,371.24309492111206,0,Tesla T4,0.0%,10504.0,4597.0,15360.0,74.0
2024-12-01 02:17:34,5,5,371.24309492111206,1,Tesla T4,0.0%,11804.0,3297.0,15360.0,71.0
2024-12-01 02:17:34,5,5,371.24309492111206,2,Tesla T4,0.0%,12860.0,2241.0,15360.0,74.0
2024-12-01 02:17:34,5,5,371.24309492111206,3,Tesla T4,0.0%,10504.0,4597.0,15360.0,71.0
2024-12-01 02:17:34,5,5,371.24309492111206,4,Tesla T4,0.0%,12860.0,2241.0,15360.0,69.0
2024-12-01 02:17:34,5,5,371.24309492111206,5,Tesla T4,0.0%,10504.0,4597.0,15360.0,68.0
