Timestamp,Rank,Epoch,Computation_Time,GPU_ID,GPU_Name,GPU_Load,GPU_Free_Mem_MB,GPU_Used_Mem_MB,GPU_Total_Mem_MB,GPU_Temp_C
2024-11-27 00:23:13,0,2,267.21610403060913,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,0,2,267.21610403060913,5,Tesla T4,0.0%,10702.0,4399.0,15360.0,67.0
2024-11-27 00:23:13,0,2,267.21610403060913,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,3,2,267.41514921188354,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:23:13,3,2,267.41514921188354,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:23:13,3,2,267.41514921188354,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-27 00:23:13,3,2,267.41514921188354,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:23:13,3,2,267.41514921188354,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,3,2,267.41514921188354,5,Tesla T4,0.0%,11210.0,3891.0,15360.0,67.0
2024-11-27 00:23:13,3,2,267.41514921188354,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,1,2,267.20245003700256,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:23:13,1,2,267.20245003700256,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:23:13,1,2,267.20245003700256,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-27 00:23:13,1,2,267.20245003700256,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:23:13,1,2,267.20245003700256,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,1,2,267.20245003700256,5,Tesla T4,0.0%,11266.0,3835.0,15360.0,67.0
2024-11-27 00:23:13,1,2,267.20245003700256,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,4,2,267.11070370674133,0,Tesla T4,6.0%,10958.0,4143.0,15360.0,69.0
2024-11-27 00:23:13,4,2,267.11070370674133,1,Tesla T4,0.0%,10542.0,4559.0,15360.0,70.0
2024-11-27 00:23:13,4,2,267.11070370674133,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-27 00:23:13,4,2,267.11070370674133,3,Tesla T4,0.0%,10722.0,4379.0,15360.0,68.0
2024-11-27 00:23:13,4,2,267.11070370674133,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,4,2,267.11070370674133,5,Tesla T4,0.0%,11954.0,3147.0,15360.0,67.0
2024-11-27 00:23:13,4,2,267.11070370674133,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,2,2,265.7969317436218,0,Tesla T4,6.0%,11126.0,3975.0,15360.0,69.0
2024-11-27 00:23:13,2,2,265.7969317436218,1,Tesla T4,0.0%,10662.0,4439.0,15360.0,70.0
2024-11-27 00:23:13,2,2,265.7969317436218,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-27 00:23:13,2,2,265.7969317436218,3,Tesla T4,0.0%,10842.0,4259.0,15360.0,68.0
2024-11-27 00:23:13,2,2,265.7969317436218,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,2,2,265.7969317436218,5,Tesla T4,0.0%,11954.0,3147.0,15360.0,67.0
2024-11-27 00:23:13,2,2,265.7969317436218,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:23:13,6,2,265.74575090408325,0,Tesla T4,6.0%,11546.0,3555.0,15360.0,69.0
2024-11-27 00:23:13,6,2,265.74575090408325,1,Tesla T4,0.0%,11042.0,4059.0,15360.0,70.0
2024-11-27 00:23:13,6,2,265.74575090408325,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,71.0
2024-11-27 00:23:13,6,2,265.74575090408325,3,Tesla T4,8.0%,11294.0,3807.0,15360.0,68.0
2024-11-27 00:23:13,6,2,265.74575090408325,4,Tesla T4,0.0%,10522.0,4579.0,15360.0,66.0
2024-11-27 00:23:13,6,2,265.74575090408325,5,Tesla T4,37.0%,12858.0,2243.0,15360.0,67.0
2024-11-27 00:23:13,6,2,265.74575090408325,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:27:38,5,3,262.3490717411041,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:27:38,5,3,262.3490717411041,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:27:38,5,3,262.3490717411041,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:27:38,5,3,262.3490717411041,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:27:38,5,3,262.3490717411041,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:27:38,5,3,262.3490717411041,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:27:38,5,3,262.3490717411041,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:27:38,3,3,262.3196015357971,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:27:38,3,3,262.3196015357971,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:27:38,3,3,262.3196015357971,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:27:38,3,3,262.3196015357971,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:27:38,3,3,262.3196015357971,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:27:38,3,3,262.3196015357971,5,Tesla T4,0.0%,10782.0,4319.0,15360.0,67.0
2024-11-27 00:27:38,3,3,262.3196015357971,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:27:38,0,3,262.35133028030396,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:27:38,0,3,262.35133028030396,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:27:38,0,3,262.35133028030396,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:27:38,0,3,262.35133028030396,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:27:38,0,3,262.35133028030396,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:27:38,0,3,262.35133028030396,5,Tesla T4,0.0%,10902.0,4199.0,15360.0,67.0
2024-11-27 00:27:38,0,3,262.35133028030396,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:27:38,1,3,262.3485908508301,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:27:38,1,3,262.3485908508301,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:27:38,1,3,262.3485908508301,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:27:38,1,3,262.3485908508301,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:27:38,1,3,262.3485908508301,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:27:38,1,3,262.3485908508301,5,Tesla T4,0.0%,11098.0,4003.0,15360.0,67.0
2024-11-27 00:27:38,1,3,262.3485908508301,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:27:38,2,3,262.5543875694275,0,Tesla T4,0.0%,12182.0,2919.0,15360.0,69.0
2024-11-27 00:27:38,2,3,262.5543875694275,1,Tesla T4,3.0%,12068.0,3033.0,15360.0,70.0
2024-11-27 00:27:38,2,3,262.5543875694275,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:27:38,2,3,262.5543875694275,3,Tesla T4,0.0%,12858.0,2243.0,15360.0,68.0
2024-11-27 00:27:38,2,3,262.5543875694275,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:27:38,2,3,262.5543875694275,5,Tesla T4,0.0%,12858.0,2243.0,15360.0,67.0
2024-11-27 00:27:38,2,3,262.5543875694275,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:27:38,6,3,262.62588715553284,0,Tesla T4,0.0%,12296.0,2805.0,15360.0,69.0
2024-11-27 00:27:38,6,3,262.62588715553284,1,Tesla T4,3.0%,12220.0,2881.0,15360.0,70.0
2024-11-27 00:27:38,6,3,262.62588715553284,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:27:38,6,3,262.62588715553284,3,Tesla T4,0.0%,12858.0,2243.0,15360.0,68.0
2024-11-27 00:27:38,6,3,262.62588715553284,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:27:38,6,3,262.62588715553284,5,Tesla T4,0.0%,12858.0,2243.0,15360.0,67.0
2024-11-27 00:27:38,6,3,262.62588715553284,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:27:38,4,3,262.4831895828247,0,Tesla T4,0.0%,12410.0,2691.0,15360.0,69.0
2024-11-27 00:27:38,4,3,262.4831895828247,1,Tesla T4,3.0%,12296.0,2805.0,15360.0,70.0
2024-11-27 00:27:38,4,3,262.4831895828247,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:27:38,4,3,262.4831895828247,3,Tesla T4,0.0%,12858.0,2243.0,15360.0,68.0
2024-11-27 00:27:38,4,3,262.4831895828247,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:27:38,4,3,262.4831895828247,5,Tesla T4,0.0%,12858.0,2243.0,15360.0,67.0
2024-11-27 00:27:38,4,3,262.4831895828247,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:32:03,5,4,262.87131428718567,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:32:03,5,4,262.87131428718567,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:32:03,5,4,262.87131428718567,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:32:03,5,4,262.87131428718567,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:32:03,5,4,262.87131428718567,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,5,4,262.87131428718567,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:32:03,5,4,262.87131428718567,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,0,4,262.81775879859924,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:32:03,0,4,262.81775879859924,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:32:03,0,4,262.81775879859924,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:32:03,0,4,262.81775879859924,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:32:03,0,4,262.81775879859924,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,0,4,262.81775879859924,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:32:03,0,4,262.81775879859924,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,3,4,262.84349250793457,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:32:03,3,4,262.84349250793457,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:32:03,3,4,262.84349250793457,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:32:03,3,4,262.84349250793457,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:32:03,3,4,262.84349250793457,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,3,4,262.84349250793457,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:32:03,3,4,262.84349250793457,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,1,4,262.83636832237244,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:32:03,1,4,262.83636832237244,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:32:03,1,4,262.83636832237244,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:32:03,1,4,262.83636832237244,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:32:03,1,4,262.83636832237244,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,1,4,262.83636832237244,5,Tesla T4,0.0%,10702.0,4399.0,15360.0,68.0
2024-11-27 00:32:03,1,4,262.83636832237244,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,4,4,262.86664485931396,0,Tesla T4,0.0%,11840.0,3261.0,15360.0,69.0
2024-11-27 00:32:03,4,4,262.86664485931396,1,Tesla T4,0.0%,11238.0,3863.0,15360.0,70.0
2024-11-27 00:32:03,4,4,262.86664485931396,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:32:03,4,4,262.86664485931396,3,Tesla T4,32.0%,11992.0,3109.0,15360.0,68.0
2024-11-27 00:32:03,4,4,262.86664485931396,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,4,4,262.86664485931396,5,Tesla T4,21.0%,12486.0,2615.0,15360.0,68.0
2024-11-27 00:32:03,4,4,262.86664485931396,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,2,4,262.99941182136536,0,Tesla T4,0.0%,12106.0,2995.0,15360.0,69.0
2024-11-27 00:32:03,2,4,262.99941182136536,1,Tesla T4,0.0%,11350.0,3751.0,15360.0,70.0
2024-11-27 00:32:03,2,4,262.99941182136536,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:32:03,2,4,262.99941182136536,3,Tesla T4,32.0%,12334.0,2767.0,15360.0,68.0
2024-11-27 00:32:03,2,4,262.99941182136536,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,2,4,262.99941182136536,5,Tesla T4,21.0%,12858.0,2243.0,15360.0,68.0
2024-11-27 00:32:03,2,4,262.99941182136536,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,6,4,263.10381507873535,0,Tesla T4,0.0%,12372.0,2729.0,15360.0,69.0
2024-11-27 00:32:03,6,4,263.10381507873535,1,Tesla T4,0.0%,11574.0,3527.0,15360.0,70.0
2024-11-27 00:32:03,6,4,263.10381507873535,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:32:03,6,4,263.10381507873535,3,Tesla T4,32.0%,12856.0,2245.0,15360.0,68.0
2024-11-27 00:32:03,6,4,263.10381507873535,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:32:03,6,4,263.10381507873535,5,Tesla T4,21.0%,12858.0,2243.0,15360.0,68.0
2024-11-27 00:32:03,6,4,263.10381507873535,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,5,5,262.9436626434326,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:36:29,5,5,262.9436626434326,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:36:29,5,5,262.9436626434326,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:36:29,5,5,262.9436626434326,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:36:29,5,5,262.9436626434326,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,5,5,262.9436626434326,5,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:36:29,5,5,262.9436626434326,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,3,5,262.9438462257385,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:36:29,3,5,262.9438462257385,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:36:29,3,5,262.9438462257385,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:36:29,3,5,262.9438462257385,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:36:29,3,5,262.9438462257385,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,0,5,262.95466446876526,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:36:29,3,5,262.9438462257385,5,Tesla T4,0.0%,10802.0,4299.0,15360.0,68.0
2024-11-27 00:36:29,3,5,262.9438462257385,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,0,5,262.95466446876526,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:36:29,0,5,262.95466446876526,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:36:29,0,5,262.95466446876526,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:36:29,0,5,262.95466446876526,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,0,5,262.95466446876526,5,Tesla T4,0.0%,10782.0,4319.0,15360.0,68.0
2024-11-27 00:36:29,0,5,262.95466446876526,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,1,5,262.94709849357605,0,Tesla T4,0.0%,10502.0,4599.0,15360.0,69.0
2024-11-27 00:36:29,1,5,262.94709849357605,1,Tesla T4,0.0%,10502.0,4599.0,15360.0,70.0
2024-11-27 00:36:29,1,5,262.94709849357605,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:36:29,1,5,262.94709849357605,3,Tesla T4,0.0%,10502.0,4599.0,15360.0,68.0
2024-11-27 00:36:29,1,5,262.94709849357605,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,1,5,262.94709849357605,5,Tesla T4,0.0%,11042.0,4059.0,15360.0,68.0
2024-11-27 00:36:29,1,5,262.94709849357605,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,2,5,263.1023073196411,0,Tesla T4,0.0%,11518.0,3583.0,15360.0,69.0
2024-11-27 00:36:29,2,5,263.1023073196411,1,Tesla T4,0.0%,11378.0,3723.0,15360.0,70.0
2024-11-27 00:36:29,2,5,263.1023073196411,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:36:29,2,5,263.1023073196411,3,Tesla T4,0.0%,11802.0,3299.0,15360.0,68.0
2024-11-27 00:36:29,2,5,263.1023073196411,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,2,5,263.1023073196411,5,Tesla T4,51.0%,12858.0,2243.0,15360.0,68.0
2024-11-27 00:36:29,2,5,263.1023073196411,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,66.0
2024-11-27 00:36:29,6,5,263.1925160884857,0,Tesla T4,0.0%,11574.0,3527.0,15360.0,69.0
2024-11-27 00:36:29,6,5,263.1925160884857,1,Tesla T4,0.0%,11490.0,3611.0,15360.0,70.0
2024-11-27 00:36:29,6,5,263.1925160884857,2,Tesla T4,0.0%,10502.0,4599.0,15360.0,72.0
2024-11-27 00:36:29,6,5,263.1925160884857,3,Tesla T4,0.0%,11992.0,3109.0,15360.0,68.0
2024-11-27 00:36:29,6,5,263.1925160884857,4,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
2024-11-27 00:36:29,6,5,263.1925160884857,5,Tesla T4,51.0%,12858.0,2243.0,15360.0,68.0
2024-11-27 00:36:29,6,5,263.1925160884857,6,Tesla T4,0.0%,10502.0,4599.0,15360.0,67.0
